,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1981-12-23,77.00,78.80,1009.60,26.00,25.00,94.10,1.99,26.56
1981-12-24,76.40,80.30,1008.70,26.83,24.67,87.68,1.95,30.25
1981-12-25,74.70,77.50,1005.80,25.28,23.72,90.92,1.85,25.76
1981-12-26,75.40,80.20,1010.00,26.78,24.11,85.03,1.88,29.67
1981-12-27,76.70,82.90,1010.40,28.28,24.83,81.22,1.97,33.02
1981-12-28,77.00,84.20,1011.50,29.00,25.00,78.60,1.98,34.44
1981-12-29,75.20,82.40,1010.90,28.00,24.00,78.47,1.87,31.87
1981-12-30,75.70,81.10,1011.90,27.28,24.28,83.35,1.90,30.74
1981-12-31,74.50,79.00,1011.80,26.11,23.61,85.84,1.82,26.56
1982-01-01,9999.90,83.30,1010.70,28.50,5537.72,2525451530.57,61950296.77,8554616402580076.00
1982-01-02,74.70,78.50,1010.70,25.83,23.72,87.90,1.84,26.30
1982-01-03,76.00,80.60,1010.90,27.00,24.44,85.63,1.92,30.33
1982-01-04,76.10,83.30,1010.30,28.50,24.50,78.54,1.93,33.12
1982-01-05,74.10,77.90,1010.20,25.50,23.39,87.87,1.80,25.95
1982-01-06,73.90,80.90,1009.90,27.17,23.28,78.91,1.79,30.00
1982-01-07,74.80,77.50,1010.30,25.28,23.78,91.23,1.84,25.76
1982-01-08,73.60,79.00,1010.00,26.11,23.11,83.24,1.77,26.53
1982-01-09,72.60,77.50,1009.90,25.28,22.56,84.60,1.71,25.67
1982-01-10,71.50,78.80,1010.40,26.00,21.94,77.95,1.65,26.35
1982-01-11,73.40,79.30,1011.00,26.28,23.00,81.84,1.76,28.31
1982-01-13,72.50,82.40,1007.50,28.00,22.50,71.53,1.71,30.87
1982-01-14,74.50,76.90,1008.00,24.94,23.61,92.15,1.83,25.42
1982-01-15,72.90,78.00,1009.20,25.56,22.72,84.04,1.73,25.96
1982-01-16,70.40,80.30,1008.80,26.83,21.33,71.35,1.59,28.68
1982-01-17,70.00,76.60,1011.30,24.78,21.11,79.71,1.56,25.08
1982-01-18,73.20,76.20,1012.10,24.56,22.89,90.25,1.74,24.99
1982-01-19,70.60,76.00,1012.60,24.44,21.44,83.06,1.59,24.78
1982-01-20,70.60,76.10,1013.30,24.50,21.44,82.78,1.59,24.83
1982-01-21,72.20,75.90,1014.10,24.39,22.33,88.09,1.68,24.79
1982-01-22,72.10,76.60,1012.80,24.78,22.28,85.72,1.68,25.16
1982-01-23,64.00,75.60,1011.80,24.22,17.78,66.77,1.26,24.33
1982-02-20,73.80,78.30,1012.60,25.72,23.22,85.81,1.78,26.16
1982-02-21,71.80,78.70,1011.80,25.94,22.11,79.03,1.66,26.30
1982-02-22,74.90,78.50,1009.70,25.83,23.83,88.50,1.85,26.31
1982-02-23,75.40,78.40,1009.30,25.78,24.11,90.33,1.88,26.27
1982-02-24,75.90,77.20,1010.00,25.11,24.39,95.68,1.91,25.64
1982-02-25,73.60,77.50,1012.50,25.28,23.11,87.56,1.77,25.71
1982-02-26,71.80,78.50,1014.30,25.83,22.11,79.56,1.66,26.19
1982-02-27,71.20,80.10,1012.30,26.72,21.78,73.85,1.63,28.67
1982-02-28,73.90,81.10,1011.40,27.28,23.28,78.38,1.79,30.19
1982-03-01,70.20,79.80,1012.30,26.56,21.22,72.05,1.57,28.26
1982-03-02,71.40,77.90,1012.70,25.50,21.89,80.07,1.64,25.85
1982-03-03,70.40,79.10,1014.00,26.17,21.33,74.28,1.58,26.47
1982-03-04,73.30,77.80,1013.80,25.44,22.94,85.78,1.75,25.86
1982-03-05,74.80,82.00,1011.90,27.78,23.78,78.45,1.84,31.33
1982-03-06,75.30,81.70,1011.70,27.61,24.06,80.60,1.87,31.23
1982-03-07,72.10,83.70,1011.70,28.72,22.28,67.58,1.68,31.73
1982-03-08,71.90,80.70,1012.40,27.06,22.17,74.15,1.67,29.31
1982-03-09,70.00,77.50,1012.30,25.28,21.11,77.31,1.56,25.58
1982-03-10,73.90,78.40,1012.50,25.78,23.28,85.81,1.78,26.21
1982-03-11,74.00,82.70,1013.40,28.17,23.33,74.57,1.79,31.66
1982-03-12,74.70,82.30,1012.40,27.94,23.72,77.40,1.83,31.58
1982-03-13,71.80,82.00,1012.00,27.78,22.11,70.76,1.66,30.33
1982-03-14,72.90,79.90,1010.90,26.61,22.72,78.84,1.73,28.82
1982-03-15,72.60,81.70,1011.10,27.61,22.56,73.47,1.71,30.33
1982-03-16,74.60,84.00,1010.60,28.89,23.67,72.91,1.83,33.02
1982-03-17,71.50,83.60,1010.30,28.67,21.94,66.41,1.65,31.43
1982-03-18,74.40,81.90,1009.50,27.72,23.56,77.64,1.82,31.10
1982-03-19,74.80,81.70,1008.60,27.61,23.78,79.23,1.85,31.05
1982-03-20,74.70,81.60,1009.20,27.56,23.72,79.23,1.84,30.92
1982-03-21,74.10,83.30,1009.60,28.50,23.39,73.35,1.80,32.21
1982-03-22,73.70,83.10,1009.60,28.39,23.17,72.84,1.78,31.88
1982-03-23,73.30,78.40,1009.00,25.78,22.94,84.06,1.75,26.19
1982-03-24,73.80,79.40,1007.30,26.33,23.22,82.69,1.79,28.48
1982-03-25,74.60,76.70,1007.00,24.83,23.67,93.10,1.84,25.32
1982-03-26,73.70,76.40,1006.80,24.67,23.17,91.19,1.78,25.12
1982-03-27,75.80,78.30,1008.80,25.72,24.33,91.88,1.91,26.24
1982-03-28,76.40,82.30,1009.70,27.94,24.67,82.02,1.95,32.27
1982-03-29,76.50,81.90,1010.80,27.72,24.72,83.40,1.95,31.89
1982-03-30,76.40,81.40,1009.80,27.44,24.67,84.51,1.95,31.31
1982-03-31,76.20,82.50,1010.80,28.06,24.56,80.92,1.93,32.38
1982-04-02,76.40,83.10,1011.90,28.39,24.67,79.87,1.94,33.07
1982-04-03,74.50,82.90,1011.30,28.28,23.61,75.36,1.82,32.04
1982-04-04,71.80,84.10,1011.00,28.94,22.11,66.00,1.66,31.90
1982-04-05,75.00,81.20,1012.50,27.33,23.89,81.12,1.85,30.62
1982-04-06,74.80,79.30,1012.70,26.28,23.78,85.86,1.84,28.53
1982-04-07,75.20,82.20,1011.50,27.89,24.00,79.00,1.87,31.68
1982-04-08,75.60,83.40,1011.80,28.56,24.22,76.96,1.89,32.97
1982-04-09,76.20,79.90,1011.50,26.61,24.56,88.26,1.93,29.51
1982-04-10,75.30,78.50,1012.20,25.83,24.06,89.72,1.87,26.32
1982-04-12,75.50,78.30,1011.20,25.72,24.17,90.94,1.89,26.22
1982-04-13,77.60,84.70,1009.90,29.28,25.33,78.90,2.03,35.27
1982-04-14,74.10,82.40,1010.30,28.00,23.39,75.58,1.80,31.44
1982-04-15,76.80,83.10,1009.40,28.39,24.89,80.96,1.98,33.27
1982-04-16,75.80,84.10,1009.20,28.94,24.33,75.71,1.91,33.70
1982-04-17,77.60,84.50,1008.40,29.17,25.33,79.42,2.03,35.08
1982-04-18,74.20,82.40,1009.70,28.00,23.44,75.84,1.81,31.48
1982-04-19,75.60,83.00,1010.50,28.33,24.22,77.98,1.89,32.60
1982-04-20,75.70,84.00,1009.90,28.89,24.28,75.70,1.90,33.56
1982-04-21,75.70,84.30,1009.50,29.06,24.28,74.96,1.90,33.82
1982-04-22,75.30,84.00,1009.00,28.89,24.06,74.68,1.88,33.36
1982-04-23,77.20,86.70,1008.70,30.39,25.11,72.90,2.00,36.79
1982-04-24,76.30,83.90,1009.40,28.83,24.61,77.52,1.94,33.78
1982-04-25,76.10,87.00,1008.90,30.56,24.50,69.54,1.93,36.30
1982-04-26,74.70,87.20,1008.00,30.67,23.72,65.87,1.84,35.60
1982-04-27,76.80,86.10,1009.30,30.06,24.89,73.34,1.98,36.02
1982-04-28,76.90,87.10,1009.90,30.61,24.94,71.22,1.98,36.92
1982-04-29,75.80,86.00,1010.40,30.00,24.33,71.12,1.91,35.31
1982-04-30,72.50,85.50,1011.20,29.72,22.50,64.57,1.70,33.20
1982-05-01,75.80,86.50,1010.70,30.28,24.33,69.97,1.91,35.72
1982-05-02,73.30,86.30,1010.10,30.17,22.94,64.66,1.75,34.17
1982-05-03,76.60,87.00,1010.60,30.56,24.78,70.73,1.96,36.63
1982-05-04,74.50,83.50,1011.40,28.61,23.61,73.88,1.82,32.55
1982-05-05,75.60,80.30,1011.40,26.83,24.22,85.32,1.89,29.86
1982-05-06,75.90,84.70,1010.60,29.28,24.39,74.48,1.91,34.28
1982-05-07,76.40,84.20,1010.50,29.00,24.67,77.02,1.95,34.11
1982-05-08,76.40,85.60,1010.70,29.78,24.67,73.55,1.95,35.34
1982-05-09,74.40,85.20,1010.70,29.56,23.56,69.61,1.82,33.90
1982-05-10,75.20,81.60,1011.10,27.56,24.00,80.59,1.87,31.09
1982-05-11,75.70,81.00,1010.70,27.22,24.28,83.63,1.90,30.64
1982-05-12,75.80,80.90,1009.90,27.17,24.33,84.20,1.91,30.56
1982-05-13,76.30,82.20,1008.30,27.89,24.61,82.01,1.94,32.12
1982-05-14,76.50,81.00,1007.50,27.22,24.72,85.94,1.96,30.96
1982-05-15,76.70,80.20,1009.10,26.78,24.83,88.87,1.97,30.30
1982-05-16,77.20,81.00,1008.90,27.22,25.11,88.00,2.00,31.34
1982-05-17,77.10,81.10,1008.00,27.28,25.06,87.41,2.00,31.38
1982-05-18,76.50,78.10,1004.70,25.61,24.72,94.73,1.96,26.16
1982-05-19,77.20,83.10,1006.40,28.39,25.11,82.07,2.01,33.47
1982-05-20,77.90,83.50,1007.40,28.61,25.50,82.93,2.05,34.25
1982-05-21,76.90,82.50,1007.50,28.06,24.94,82.87,1.99,32.70
1982-05-22,77.10,86.60,1008.00,30.33,25.06,72.89,2.00,36.64
1982-05-23,76.40,82.50,1009.70,28.06,24.67,81.47,1.95,32.47
1982-05-24,76.40,84.20,1009.70,29.00,24.67,77.02,1.95,34.11
1982-05-25,76.60,84.20,1009.20,29.00,24.78,77.54,1.96,34.22
1982-05-26,77.50,84.30,1008.50,29.06,25.28,79.68,2.02,34.83
1982-05-27,77.10,83.60,1007.80,28.67,25.06,80.45,2.00,33.92
1982-05-28,76.90,83.20,1007.40,28.44,24.94,80.97,1.99,33.42
1982-05-29,78.10,85.00,1008.20,29.44,25.61,79.46,2.07,35.87
1982-05-30,77.30,87.00,1008.80,30.56,25.17,72.43,2.01,37.11
1982-05-31,77.00,83.40,1008.00,28.56,25.00,80.71,1.99,33.67
1982-06-01,77.80,87.40,1008.00,30.78,25.44,72.71,2.05,37.81
1982-06-02,78.20,87.70,1008.30,30.94,25.67,72.98,2.07,38.36
1982-06-03,78.00,84.30,1008.60,29.06,25.56,81.04,2.06,35.13
1982-06-04,77.00,81.90,1008.70,27.72,25.00,84.83,1.99,32.10
1982-06-05,76.50,87.70,1008.50,30.94,24.72,68.90,1.96,37.12
1982-06-06,76.60,82.10,1009.30,27.83,24.78,83.13,1.96,32.15
1982-06-07,76.70,84.60,1009.80,29.22,24.83,76.79,1.97,34.64
1982-06-08,75.70,83.90,1010.20,28.83,24.28,75.95,1.90,33.47
1982-06-09,75.80,80.60,1010.20,27.00,24.33,85.05,1.91,30.23
1982-06-10,76.60,83.80,1009.90,28.78,24.78,78.57,1.96,33.84
1982-06-11,76.70,79.50,1010.00,26.39,24.83,90.98,1.97,29.11
1982-06-12,76.60,80.90,1009.50,27.17,24.78,86.52,1.96,30.92
1982-06-13,77.10,82.60,1009.30,28.11,25.06,83.16,2.00,32.90
1982-06-14,76.90,84.00,1009.50,28.89,24.94,78.85,1.98,34.19
1982-06-15,77.50,85.50,1009.20,29.72,25.28,76.59,2.02,35.94
1982-06-16,77.40,85.30,1009.80,29.61,25.22,76.84,2.02,35.70
1982-06-17,76.80,83.50,1010.10,28.61,24.89,79.90,1.97,33.66
1982-06-18,75.70,85.30,1009.50,29.61,24.28,72.53,1.90,34.68
1982-06-19,76.40,86.00,1010.30,30.00,24.67,72.59,1.95,35.68
1982-06-20,75.20,78.80,1010.60,26.00,24.00,88.51,1.87,26.48
1982-06-21,75.80,84.30,1008.70,29.06,24.33,75.21,1.91,33.88
1982-06-22,76.80,88.20,1007.00,31.22,24.89,68.48,1.98,37.73
1982-06-23,75.80,82.60,1006.60,28.11,24.33,79.56,1.91,32.31
1982-06-24,75.10,84.30,1004.90,29.06,23.94,73.44,1.87,33.52
1982-06-25,75.30,84.10,1006.30,28.94,24.06,74.43,1.88,33.44
1982-06-27,75.10,84.40,1005.60,29.11,23.94,73.20,1.87,33.60
1982-06-28,75.00,85.40,1006.30,29.67,23.89,70.59,1.86,34.37
1982-06-29,74.30,85.80,1009.50,29.89,23.50,68.02,1.81,34.31
1982-06-30,75.80,86.10,1008.40,30.06,24.33,70.89,1.91,35.39
1982-07-01,74.90,85.70,1006.40,29.83,23.83,69.66,1.86,34.56
1982-07-02,76.60,86.20,1006.40,30.11,24.78,72.61,1.97,35.97
1982-07-03,76.10,85.20,1008.20,29.56,24.50,73.76,1.93,34.82
1982-07-04,77.30,86.60,1008.80,30.33,25.17,73.38,2.01,36.77
1982-07-05,74.60,79.00,1009.20,26.11,23.67,86.14,1.83,26.57
1982-07-06,75.00,76.80,1008.70,24.89,23.89,94.06,1.86,25.39
1982-07-07,75.20,80.80,1008.70,27.11,24.00,82.77,1.87,30.27
1982-07-08,76.60,82.70,1008.90,28.17,24.78,81.49,1.96,32.77
1982-07-09,76.60,78.80,1008.30,26.00,24.78,92.83,1.96,26.54
1982-07-10,76.00,79.20,1007.00,26.22,24.44,89.74,1.93,28.60
1982-07-11,75.90,82.40,1007.60,28.00,24.39,80.37,1.92,32.16
1982-07-12,75.40,84.90,1008.00,29.39,24.11,72.74,1.89,34.18
1982-07-13,76.30,82.10,1006.20,27.83,24.61,82.29,1.95,32.02
1982-07-14,73.30,75.60,1005.50,24.22,22.94,92.43,1.76,24.67
1982-07-15,73.80,80.60,1007.50,27.00,23.22,79.43,1.79,29.69
1982-07-16,75.60,84.40,1008.30,29.11,24.22,74.46,1.90,33.86
1982-07-17,75.90,83.40,1007.80,28.56,24.39,77.75,1.92,33.11
1982-07-18,75.10,80.00,1007.90,26.67,23.94,84.73,1.87,29.38
1982-07-19,76.30,84.40,1007.60,29.11,24.61,76.25,1.95,34.23
1982-07-20,75.20,81.20,1009.90,27.33,24.00,81.67,1.87,30.69
1982-07-21,75.30,81.30,1008.80,27.39,24.06,81.68,1.88,30.82
1982-07-22,73.80,76.90,1009.20,24.94,23.22,89.97,1.78,25.39
1982-07-23,74.30,76.40,1008.30,24.67,23.50,93.09,1.82,25.14
1982-07-24,74.80,80.00,1008.20,26.67,23.78,83.86,1.85,29.31
1982-07-25,74.00,81.30,1008.00,27.39,23.33,78.13,1.80,30.41
1982-07-26,75.20,82.60,1007.00,28.11,24.00,77.95,1.88,32.05
1982-07-27,73.20,84.60,1004.50,29.22,22.89,68.13,1.76,32.86
1982-07-28,75.30,84.70,1005.20,29.28,24.06,72.97,1.89,33.96
1982-07-29,75.00,85.50,1006.40,29.72,23.89,70.35,1.86,34.45
1982-07-30,75.80,84.40,1007.40,29.11,24.33,74.96,1.91,33.96
1982-07-31,76.20,85.90,1008.50,29.94,24.56,72.33,1.94,35.47
1982-08-01,76.10,85.70,1009.00,29.83,24.50,72.56,1.93,35.24
1982-08-02,75.90,83.40,1009.60,28.56,24.39,77.75,1.92,33.11
1982-08-03,76.70,83.50,1009.20,28.61,24.83,79.63,1.97,33.61
1982-08-04,75.20,83.80,1008.10,28.78,24.00,74.92,1.87,33.14
1982-08-05,75.40,83.00,1007.60,28.33,24.11,77.45,1.89,32.51
1982-08-06,75.20,84.90,1007.70,29.39,24.00,72.25,1.87,34.07
1982-08-07,76.00,83.10,1008.00,28.39,24.44,78.79,1.93,32.88
1982-08-08,76.10,83.90,1008.50,28.83,24.50,76.99,1.93,33.67
1982-08-09,76.20,86.30,1007.70,30.17,24.56,71.39,1.94,35.80
1982-08-10,76.00,86.40,1008.50,30.22,24.44,70.68,1.92,35.76
1982-08-11,76.10,91.80,1007.50,33.22,24.50,59.53,1.93,39.92
1982-08-12,76.40,85.20,1007.60,29.56,24.67,74.52,1.95,35.00
1982-08-13,77.10,83.70,1008.30,28.72,25.06,80.18,2.00,34.01
1982-08-14,77.20,85.40,1009.10,29.67,25.11,76.07,2.00,35.66
1982-08-15,75.80,80.40,1009.50,26.89,24.33,85.62,1.91,30.05
1982-08-16,76.10,83.50,1009.20,28.61,24.50,78.02,1.93,33.30
1982-08-18,76.60,80.50,1007.40,26.94,24.78,87.68,1.97,30.54
1982-08-19,75.00,77.80,1006.30,25.44,23.89,90.93,1.86,25.93
1982-08-20,74.80,82.60,1007.00,28.11,23.78,76.90,1.85,31.89
1982-08-21,76.30,83.00,1007.00,28.33,24.61,79.86,1.95,32.92
1982-08-22,75.20,82.70,1006.20,28.17,24.00,77.70,1.88,32.15
1982-08-23,74.60,80.80,1004.50,27.11,23.67,81.09,1.84,30.10
1982-08-24,75.00,83.20,1005.10,28.44,23.89,75.90,1.87,32.51
1982-08-25,74.80,86.80,1005.90,30.44,23.78,66.96,1.85,35.35
1982-08-26,77.00,84.00,1009.30,28.89,25.00,79.12,1.99,34.25
1982-08-27,76.10,85.40,1009.50,29.67,24.50,73.28,1.93,34.99
1982-08-28,76.00,84.60,1009.10,29.22,24.44,74.98,1.92,34.25
1982-08-29,75.90,86.10,1008.60,30.06,24.39,71.13,1.92,35.45
1982-09-01,76.10,86.10,1007.40,30.06,24.50,71.62,1.93,35.58
1982-09-02,74.50,83.40,1007.20,28.56,23.61,74.12,1.83,32.47
1982-09-03,75.80,85.00,1006.20,29.44,24.33,73.50,1.92,34.48
1982-09-04,76.20,82.30,1005.90,27.94,24.56,81.46,1.94,32.18
1982-09-05,76.00,81.90,1005.90,27.72,24.44,81.99,1.93,31.69
1982-09-06,75.30,81.10,1006.10,27.28,24.06,82.23,1.88,30.62
1982-09-07,75.70,77.70,1005.10,25.39,24.28,93.44,1.91,25.91
1982-09-08,74.70,78.50,1003.30,25.83,23.72,87.90,1.85,26.30
1982-09-09,75.20,82.20,1007.20,27.89,24.00,79.00,1.87,31.68
1982-09-10,74.90,83.40,1007.70,28.56,23.83,75.14,1.85,32.65
1982-09-11,76.80,84.50,1008.10,29.17,24.89,77.30,1.98,34.60
1982-09-12,76.30,85.90,1008.30,29.94,24.61,72.58,1.94,35.53
1982-09-13,77.30,84.60,1008.90,29.22,25.17,78.36,2.01,34.99
1982-09-14,75.90,79.40,1010.30,26.33,24.39,88.84,1.91,28.83
1982-09-15,75.50,82.30,1010.00,27.94,24.17,79.54,1.89,31.89
1982-09-16,76.50,81.00,1009.70,27.22,24.72,85.94,1.95,30.96
1982-09-17,76.70,83.10,1009.60,28.39,24.83,80.69,1.97,33.22
1982-09-18,75.90,86.30,1009.50,30.17,24.39,70.67,1.92,35.62
1982-09-19,76.30,82.50,1009.50,28.06,24.61,81.20,1.94,32.43
1982-09-20,75.60,86.20,1008.70,30.11,24.22,70.18,1.90,35.35
1982-09-21,76.80,87.40,1008.30,30.78,24.89,70.29,1.98,37.09
1982-09-23,76.30,85.90,1011.00,29.94,24.61,72.58,1.94,35.53
1982-09-24,75.60,83.80,1014.30,28.78,24.22,75.95,1.89,33.33
1982-09-25,77.10,83.20,1012.70,28.44,25.06,81.52,1.99,33.52
1982-09-26,75.50,83.10,1012.40,28.39,24.17,77.46,1.88,32.65
1982-09-27,75.30,82.00,1012.60,27.78,24.06,79.80,1.87,31.52
1982-09-28,74.90,80.90,1013.10,27.17,23.83,81.65,1.84,30.29
1982-09-29,76.50,80.70,1011.30,27.06,24.72,86.81,1.95,30.68
1982-09-30,76.20,80.30,1010.80,26.83,24.56,87.08,1.93,30.15
1982-10-01,75.20,79.90,1011.20,26.61,24.00,85.30,1.87,29.29
1982-10-02,75.70,77.90,1010.60,25.50,24.28,92.81,1.90,26.01
1982-10-03,75.40,82.80,1009.80,28.22,24.11,77.97,1.88,32.33
1982-10-04,75.20,81.30,1008.10,27.39,24.00,81.40,1.87,30.79
1982-10-05,76.50,82.80,1008.00,28.22,24.72,80.94,1.96,32.82
1982-10-06,75.80,82.60,1007.40,28.11,24.33,79.56,1.91,32.31
1982-10-07,74.50,79.40,1008.70,26.33,23.61,84.70,1.83,28.59
1982-10-08,76.10,82.80,1008.70,28.22,24.50,79.85,1.93,32.64
1982-10-09,76.20,82.20,1010.10,27.89,24.56,81.73,1.93,32.08
1982-10-10,75.70,82.00,1010.10,27.78,24.28,80.89,1.90,31.68
1982-10-11,77.00,81.90,1009.50,27.72,25.00,84.83,1.99,32.10
1982-10-12,74.70,78.70,1008.20,25.94,23.72,87.31,1.84,26.41
1982-10-13,76.40,83.60,1007.10,28.67,24.67,78.56,1.95,33.55
1982-10-14,75.90,81.20,1006.30,27.33,24.39,83.64,1.92,30.92
1982-10-15,76.20,83.80,1006.90,28.78,24.56,77.51,1.94,33.63
1982-10-16,76.10,83.90,1008.90,28.83,24.50,76.99,1.93,33.67
1982-10-17,77.30,85.30,1010.10,29.61,25.17,76.58,2.01,35.64
1982-10-18,76.80,83.70,1009.50,28.72,24.89,79.37,1.98,33.85
1982-10-19,76.70,83.40,1009.20,28.56,24.83,79.89,1.97,33.51
1982-10-20,73.70,79.80,1009.70,26.56,23.17,81.31,1.78,28.87
1982-10-21,74.60,80.20,1009.20,26.78,23.67,82.74,1.83,29.48
1982-10-22,74.90,80.30,1011.80,26.83,23.83,83.31,1.85,29.66
1982-10-23,75.00,79.80,1012.30,26.56,23.89,85.01,1.85,29.13
1982-10-24,72.50,79.60,1011.10,26.44,22.50,78.54,1.70,28.46
1982-10-25,74.00,84.20,1009.70,29.00,23.33,70.96,1.80,32.91
1982-10-26,73.70,81.40,1010.30,27.44,23.17,77.07,1.78,30.41
1982-10-27,75.10,82.50,1013.10,28.06,23.94,77.95,1.86,31.92
1982-10-28,75.30,83.00,1013.90,28.33,24.06,77.19,1.87,32.47
1982-10-29,75.40,79.80,1011.50,26.56,24.11,86.17,1.88,29.22
1982-10-30,74.80,83.10,1012.30,28.39,23.78,75.63,1.84,32.34
1982-10-31,76.40,82.00,1010.40,27.78,24.67,82.84,1.95,31.96
1982-11-01,68.50,80.30,9999.90,26.83,20.28,66.77,0.15,28.34
1982-11-02,74.80,83.70,1011.80,28.72,23.78,74.14,1.84,32.86
1982-11-03,74.80,81.40,1010.50,27.44,23.78,80.03,1.84,30.76
1982-11-04,75.10,78.90,1010.20,26.06,23.94,87.92,1.86,26.53
1982-11-05,75.00,82.70,1008.80,28.17,23.89,77.17,1.86,32.06
1982-11-06,75.20,80.10,1009.60,26.72,24.00,84.73,1.87,29.51
1982-11-07,75.50,79.20,1010.10,26.22,24.17,88.23,1.89,28.52
1982-11-08,75.70,80.00,1010.70,26.67,24.28,86.48,1.90,29.52
1982-11-09,75.80,83.10,1010.20,28.39,24.33,78.26,1.91,32.79
1982-11-10,75.40,83.10,1010.40,28.39,24.11,77.20,1.88,32.60
1982-11-11,75.40,80.60,1011.00,27.00,24.11,83.90,1.88,30.11
1982-11-12,75.30,79.50,1010.90,26.39,24.06,86.75,1.87,28.85
1982-11-13,75.70,81.20,1010.00,27.33,24.28,83.08,1.90,30.85
1982-11-14,75.70,82.90,1011.00,28.28,24.28,78.51,1.90,32.55
1982-11-15,72.50,80.80,1012.40,27.11,22.50,75.45,1.70,29.54
1982-11-16,73.70,80.70,1012.70,27.06,23.17,78.89,1.77,29.76
1982-11-17,72.00,82.30,1014.10,27.94,22.22,70.54,1.67,30.63
1982-11-18,74.70,81.40,1012.10,27.44,23.72,79.76,1.83,30.72
1982-11-19,74.20,77.80,1012.10,25.44,23.44,88.47,1.80,25.90
1982-11-20,76.20,79.20,1010.20,26.22,24.56,90.36,1.93,28.63
1982-11-21,74.90,79.40,1010.90,26.33,23.83,85.86,1.85,28.66
1982-11-22,75.90,83.00,1010.60,28.33,24.39,78.78,1.91,32.74
1982-11-23,73.50,81.40,1009.80,27.44,23.06,76.54,1.76,30.35
1982-11-24,74.80,79.00,1009.40,26.11,23.78,86.73,1.85,26.58
1982-11-25,75.40,78.80,1009.20,26.00,24.11,89.12,1.88,26.49
1982-11-26,75.20,76.80,1009.00,24.89,24.00,94.70,1.87,25.40
1982-11-27,75.80,81.00,1009.50,27.22,24.33,83.92,1.91,30.67
1982-11-28,75.70,81.10,1009.90,27.28,24.28,83.35,1.90,30.74
1982-11-29,76.30,79.90,1010.40,26.61,24.61,88.56,1.94,29.54
1982-11-30,76.00,81.90,1010.10,27.72,24.44,81.99,1.92,31.69
1982-12-01,74.80,81.90,1010.10,27.72,23.78,78.71,1.84,31.24
1982-12-02,75.10,81.20,1009.80,27.33,23.94,81.39,1.86,30.65
1982-12-03,75.40,81.10,1010.00,27.28,24.11,82.51,1.88,30.65
1982-12-04,74.60,79.50,1011.00,26.39,23.67,84.70,1.83,28.72
1982-12-05,74.30,80.70,1011.50,27.06,23.50,80.53,1.81,29.92
1982-12-06,75.20,80.20,1011.40,26.78,24.00,84.45,1.87,29.62
1982-12-07,75.80,79.60,1011.10,26.44,24.33,87.95,1.91,29.06
1982-12-08,74.80,77.50,1010.60,25.28,23.78,91.23,1.84,25.76
1982-12-09,75.90,80.80,1010.70,27.11,24.39,84.77,1.91,30.48
1982-12-10,75.80,81.90,1010.30,27.72,24.33,81.44,1.91,31.61
1982-12-11,76.00,83.90,1012.50,28.83,24.44,76.73,1.92,33.62
1982-12-12,75.60,79.90,1012.30,26.61,24.22,86.47,1.89,29.38
1982-12-13,74.40,83.60,1012.60,28.67,23.56,73.38,1.81,32.59
1982-12-14,75.30,78.60,1012.10,25.89,24.06,89.42,1.87,26.38
1982-12-15,73.90,77.50,1011.10,25.28,23.28,88.46,1.79,25.72
1982-12-16,76.00,77.80,1011.30,25.44,24.44,94.08,1.92,25.97
1982-12-17,74.90,81.70,1010.80,27.61,23.83,79.50,1.85,31.08
1982-12-18,72.70,80.20,1012.00,26.78,22.61,77.51,1.71,29.06
1982-12-19,73.00,81.70,1011.60,27.61,22.78,74.49,1.73,30.46
1982-12-20,74.70,82.80,1012.00,28.22,23.72,76.13,1.83,32.03
1982-12-21,75.10,80.50,1010.80,26.94,23.94,83.32,1.86,29.92
1982-12-22,74.80,78.40,1011.00,25.78,23.78,88.50,1.84,26.25
1982-12-23,75.10,82.70,1011.30,28.17,23.94,77.43,1.86,32.10
1982-12-24,74.40,82.30,1011.20,27.94,23.56,76.61,1.82,31.46
1982-12-25,76.80,81.90,1008.70,27.72,24.89,84.25,1.98,32.01
1982-12-26,75.20,79.60,1008.30,26.44,24.00,86.16,1.87,28.94
1982-12-28,75.10,82.30,1011.30,27.94,23.94,78.47,1.86,31.73
1982-12-29,76.20,85.50,1011.60,29.72,24.56,73.29,1.93,35.13
1982-12-30,76.60,83.00,1010.60,28.33,24.78,80.68,1.96,33.07
1982-12-31,74.10,83.10,1011.00,28.39,23.39,73.84,1.80,32.04
1983-01-01,70.00,81.10,1011.20,27.28,21.11,68.50,1.56,29.19
1983-01-02,73.80,79.10,1012.30,26.17,23.22,83.53,1.78,26.59
1983-01-03,74.30,79.40,1012.60,26.33,23.50,84.12,1.81,28.56
1983-01-04,73.30,80.70,1011.70,27.06,22.94,77.82,1.75,29.65
1983-01-05,73.50,82.00,1012.80,27.78,23.06,75.03,1.76,30.88
1983-01-06,72.00,79.30,1013.00,26.28,22.22,77.98,1.67,26.64
1983-01-07,71.60,79.80,1013.20,26.56,22.00,75.63,1.65,28.49
1983-01-08,73.30,79.80,1012.80,26.56,22.94,80.20,1.75,28.80
1983-01-09,72.50,81.70,1013.70,27.61,22.50,73.22,1.70,30.30
1983-01-10,71.70,81.50,1014.60,27.50,22.06,71.70,1.65,29.91
