,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2007-03-15,59.60,63.60,1012.80,17.56,15.33,86.61,1.08,17.59
2007-03-16,59.70,66.90,1017.20,19.39,15.39,77.34,1.08,19.40
2007-03-17,44.00,59.00,1023.60,15.00,6.67,57.09,0.60,14.52
2007-03-18,54.90,64.40,1020.70,18.00,12.72,70.90,0.90,17.85
2007-03-19,62.70,66.80,1020.90,19.33,17.06,86.46,1.20,19.46
2007-03-20,64.20,67.20,1023.00,19.56,17.89,89.93,1.26,19.74
2007-03-21,64.70,68.00,1022.30,20.00,18.17,89.01,1.28,20.19
2007-03-22,65.70,68.20,1021.50,20.11,18.72,91.58,1.33,20.34
2007-03-23,65.60,68.60,1020.50,20.33,18.67,89.98,1.33,20.55
2007-03-24,67.20,69.40,1020.50,20.78,19.56,92.59,1.40,21.05
2007-03-25,68.20,69.20,1022.30,20.67,20.11,96.56,1.45,20.99
2007-03-26,66.80,69.50,1019.20,20.83,19.33,90.97,1.38,21.09
2007-03-27,68.00,70.20,1016.60,21.22,20.00,92.61,1.45,21.52
2007-03-28,69.50,71.00,1016.20,21.67,20.83,94.92,1.53,22.02
2007-03-29,69.80,71.90,1016.50,22.17,21.00,92.98,1.54,22.52
2007-03-30,67.80,71.60,1017.90,22.00,19.89,87.60,1.44,22.27
2007-03-31,67.60,70.00,1013.30,21.11,19.78,91.95,1.43,21.39
2007-04-01,67.90,72.20,1013.10,22.33,19.94,86.11,1.45,22.60
2007-04-02,68.60,72.40,1016.20,22.44,20.33,87.64,1.48,22.74
2007-04-03,71.50,72.80,1016.00,22.67,21.94,95.61,1.64,23.08
2007-04-04,67.60,69.40,1016.50,20.78,19.78,93.90,1.43,21.07
2007-04-05,43.30,60.50,1019.60,15.83,6.28,52.64,0.58,15.34
2007-04-06,43.10,59.80,1020.00,15.44,6.17,53.57,0.58,14.94
2007-04-07,37.70,49.90,1023.20,9.94,3.17,62.51,0.47,9.29
2007-04-08,37.20,43.00,1023.50,6.11,2.89,79.72,0.46,5.49
2007-04-09,44.90,54.20,1018.30,12.33,7.17,70.46,0.62,11.90
2007-04-10,62.40,65.20,1008.70,18.44,16.89,90.51,1.20,18.58
2007-04-11,63.00,70.80,1004.60,21.56,17.22,75.99,1.23,21.65
2007-04-12,50.60,66.20,1012.80,19.00,10.33,56.69,0.77,18.72
2007-04-13,63.70,68.40,1011.50,20.22,17.61,84.70,1.25,20.37
2007-04-14,61.60,65.60,1008.10,18.67,16.44,86.71,1.16,18.76
2007-04-15,40.80,54.00,1018.90,12.22,4.89,60.58,0.53,11.65
2007-04-16,49.60,63.70,1021.90,17.61,9.78,59.67,0.74,17.30
2007-04-17,54.90,65.00,1015.90,18.33,12.72,69.41,0.90,18.18
2007-04-18,58.10,63.90,1008.80,17.72,14.50,81.15,1.02,17.70
2007-04-19,58.60,63.90,1012.10,17.72,14.78,82.64,1.04,17.71
2007-04-20,60.70,67.90,1015.90,19.94,15.94,77.41,1.12,19.98
2007-04-21,64.20,69.20,1018.00,20.67,17.89,83.85,1.26,20.82
2007-04-22,65.60,69.70,1017.40,20.94,18.67,86.59,1.33,21.15
2007-04-23,68.80,70.50,1018.60,21.39,20.44,94.25,1.49,21.72
2007-04-24,69.70,71.60,1016.60,22.00,20.94,93.62,1.54,22.35
2007-04-25,68.40,71.40,1011.50,21.89,20.22,90.08,1.48,22.19
2007-04-26,58.00,68.90,1012.80,20.50,14.44,67.78,1.02,20.44
2007-04-27,59.70,67.90,1016.10,19.94,15.39,74.67,1.08,19.94
2007-04-28,63.80,69.30,1019.70,20.72,17.67,82.37,1.24,20.86
2007-04-29,64.30,74.10,1020.80,23.39,17.94,71.03,1.27,23.51
2007-04-30,64.90,74.10,1018.30,23.39,18.28,72.56,1.30,23.53
2007-05-01,68.30,73.80,1014.60,23.22,20.17,82.64,1.47,23.49
2007-05-02,68.40,73.80,1012.00,23.22,20.22,82.93,1.48,23.49
2007-05-03,68.60,72.90,1010.70,22.72,20.33,86.14,1.49,23.01
2007-05-04,72.70,75.30,1010.70,24.06,22.61,91.47,1.71,24.48
2007-05-05,73.70,76.40,1009.80,24.67,23.17,91.19,1.78,25.12
2007-05-06,73.60,76.90,1011.20,24.94,23.11,89.35,1.77,25.39
2007-05-07,72.40,76.50,1015.50,24.72,22.44,86.91,1.69,25.12
2007-05-08,70.50,76.20,1017.60,24.56,21.39,82.21,1.58,24.88
2007-05-09,66.10,75.80,1015.90,24.33,18.94,71.44,1.36,24.51
2007-05-10,62.00,74.00,1014.10,23.33,16.67,65.66,1.17,23.38
2007-05-11,63.80,72.20,1013.70,22.33,17.67,74.49,1.25,22.45
2007-05-12,63.80,74.20,1015.30,23.44,17.67,69.54,1.25,23.55
2007-05-13,68.70,77.00,1016.20,25.00,20.39,75.15,1.48,25.26
2007-05-14,68.60,78.20,1016.50,25.67,20.33,71.91,1.48,25.92
2007-05-15,71.30,78.50,1017.00,25.83,21.83,78.20,1.62,26.17
2007-05-16,70.00,78.20,1016.80,25.67,21.11,75.51,1.55,25.96
2007-05-17,56.60,71.50,1018.70,21.94,13.67,58.84,0.96,21.84
2007-05-18,50.30,70.30,1020.50,21.28,10.17,48.56,0.76,21.00
2007-05-19,52.40,68.00,1020.90,20.00,11.33,56.92,0.82,19.77
2007-05-20,57.70,71.80,1019.40,22.11,14.28,60.62,1.00,22.04
2007-05-21,66.10,75.40,1016.10,24.11,18.94,72.42,1.36,24.29
2007-05-22,66.70,75.00,1014.70,23.89,19.28,74.98,1.39,24.09
2007-05-23,71.90,77.20,1015.50,25.11,22.17,83.42,1.66,25.48
2007-05-24,70.70,77.50,1018.30,25.28,21.50,79.22,1.59,25.60
2007-05-25,68.90,77.20,1019.40,25.11,20.50,75.16,1.49,25.38
2007-05-26,68.40,77.00,1018.00,25.00,20.22,74.36,1.47,25.25
2007-05-27,69.10,77.00,1016.60,25.00,20.61,76.20,1.50,25.27
2007-05-28,68.90,75.80,1015.70,24.33,20.50,78.82,1.50,24.61
2007-05-29,70.50,75.70,1014.00,24.28,21.39,83.62,1.58,24.61
2007-05-30,71.20,77.10,1014.00,25.06,21.78,81.70,1.62,25.40
2007-05-31,68.20,72.70,1014.90,22.61,20.11,85.53,1.46,22.89
2007-06-01,71.30,77.90,1013.30,25.50,21.83,79.79,1.63,25.84
2007-06-02,70.70,78.30,1011.50,25.72,21.50,77.10,1.60,26.04
2007-06-03,72.70,78.80,1010.60,26.00,22.61,81.24,1.72,26.39
2007-06-04,72.70,80.20,1009.60,26.78,22.61,77.51,1.72,29.06
2007-06-05,70.50,78.50,1011.10,25.83,21.39,76.06,1.59,26.15
2007-06-06,71.70,79.90,1011.10,26.61,22.06,75.64,1.66,28.59
2007-06-07,76.30,81.40,1009.20,27.44,24.61,84.23,1.94,31.28
2007-06-08,77.20,81.90,1013.80,27.72,25.11,85.40,1.99,32.21
2007-06-09,75.70,81.90,1016.80,27.72,24.28,81.16,1.89,31.58
2007-06-10,74.10,81.20,1014.60,27.33,23.39,78.66,1.79,30.34
2007-06-11,74.10,81.40,1013.60,27.44,23.39,78.13,1.79,30.53
2007-06-12,74.00,82.60,1014.10,28.11,23.33,74.82,1.79,31.58
2007-06-13,73.60,80.40,1012.00,26.89,23.11,79.42,1.77,29.44
2007-06-14,71.70,77.40,1010.60,25.22,22.06,82.29,1.66,25.59
2007-06-15,73.00,79.40,1011.30,26.33,22.78,80.45,1.73,28.35
2007-06-16,72.80,79.50,1013.00,26.39,22.67,79.63,1.72,28.42
2007-06-17,72.50,80.10,1014.60,26.72,22.50,77.24,1.70,28.92
2007-06-18,76.20,82.20,1012.80,27.89,24.56,81.73,1.93,32.08
2007-06-19,78.40,83.20,1014.70,28.44,25.78,85.18,2.07,34.22
2007-06-20,73.70,81.20,1017.90,27.33,23.17,77.59,1.76,30.22
2007-06-21,72.60,81.10,1017.90,27.28,22.56,74.96,1.70,29.83
2007-06-22,73.10,80.70,1017.00,27.06,22.83,77.28,1.73,29.60
2007-06-23,71.10,82.20,1014.20,27.89,21.72,68.61,1.62,30.28
2007-06-24,70.60,82.00,1013.80,27.78,21.44,67.88,1.59,29.99
2007-06-25,75.40,82.60,1016.50,28.11,24.11,78.49,1.87,32.14
2007-06-26,76.00,82.20,1019.30,27.89,24.44,81.18,1.90,32.00
2007-06-27,76.00,83.30,1017.90,28.50,24.44,78.27,1.91,33.07
2007-06-28,73.70,82.70,1015.80,28.17,23.17,73.81,1.77,31.55
2007-06-29,73.90,83.10,1015.20,28.39,23.28,73.34,1.78,31.96
2007-06-30,74.30,83.30,1015.60,28.50,23.50,73.86,1.80,32.30
2007-07-01,74.00,82.30,1015.90,27.94,23.33,75.57,1.78,31.31
2007-07-02,74.30,81.90,1016.60,27.72,23.50,77.37,1.80,31.06
2007-07-03,73.80,80.30,1016.60,26.83,23.22,80.23,1.77,29.39
2007-07-04,73.10,77.20,1015.20,25.11,22.83,86.94,1.73,25.53
2007-07-05,74.50,79.60,1015.00,26.44,23.61,84.13,1.82,28.81
2007-07-06,74.60,78.90,1015.70,26.06,23.67,86.43,1.82,26.51
2007-07-07,75.90,82.20,1015.40,27.89,24.39,80.90,1.90,31.96
2007-07-08,75.60,81.50,1013.80,27.50,24.22,81.97,1.89,31.13
2007-07-09,76.50,83.70,1013.60,28.72,24.72,78.57,1.95,33.70
2007-07-10,76.40,84.00,1014.80,28.89,24.67,77.53,1.94,33.92
2007-07-11,77.00,84.20,1017.20,29.00,25.00,78.60,1.97,34.44
2007-07-12,76.30,83.60,1017.80,28.67,24.61,78.29,1.93,33.50
2007-07-13,77.00,84.20,1016.50,29.00,25.00,78.60,1.97,34.44
2007-07-14,76.50,83.90,1014.20,28.83,24.72,78.05,1.95,33.88
2007-07-15,73.40,80.20,1013.00,26.78,23.00,79.40,1.75,29.21
2007-07-16,73.00,80.70,1013.90,27.06,22.78,77.02,1.73,29.58
2007-07-17,73.20,81.50,1016.20,27.50,22.89,75.51,1.74,30.34
2007-07-18,74.40,82.50,1018.00,28.06,23.56,76.10,1.80,31.64
2007-07-19,75.00,80.30,1016.80,26.83,23.89,83.59,1.84,29.68
2007-07-20,75.20,80.20,1016.30,26.78,24.00,84.45,1.86,29.62
2007-07-21,74.90,80.80,1017.20,27.11,23.83,81.93,1.84,30.18
2007-07-22,75.50,81.40,1016.80,27.44,24.17,81.96,1.88,30.99
2007-07-23,68.00,80.10,1015.50,26.72,20.00,66.05,1.45,28.13
2007-07-24,68.10,79.60,1013.70,26.44,20.06,67.41,1.46,27.81
2007-07-25,70.30,81.50,1014.80,27.50,21.28,68.30,1.57,29.55
2007-07-26,73.90,82.30,1016.10,27.94,23.28,75.31,1.78,31.28
2007-07-27,73.90,79.10,1014.30,26.17,23.28,83.81,1.78,26.60
2007-07-28,75.80,81.80,1011.60,27.67,24.33,81.71,1.91,31.51
2007-07-29,76.20,82.80,1011.00,28.22,24.56,80.12,1.93,32.68
2007-07-30,75.70,84.20,1012.40,29.00,24.28,75.20,1.90,33.74
2007-07-31,76.30,83.80,1013.40,28.78,24.61,77.78,1.93,33.69
2007-08-01,75.60,81.30,1012.80,27.39,24.22,82.52,1.89,30.92
2007-08-02,74.90,78.20,1012.40,25.67,23.83,89.40,1.85,26.14
2007-08-03,75.00,80.70,1014.60,27.06,23.89,82.48,1.85,30.11
2007-08-04,75.20,83.10,1016.40,28.39,24.00,76.67,1.86,32.51
2007-08-05,74.90,84.70,1016.20,29.28,23.83,71.98,1.84,33.75
2007-08-06,75.90,85.20,1015.70,29.56,24.39,73.26,1.90,34.71
2007-08-07,77.10,85.30,1015.10,29.61,25.06,76.06,1.98,35.51
2007-08-08,75.80,84.60,1014.80,29.22,24.33,74.47,1.90,34.14
2007-08-09,74.70,84.10,1015.00,28.94,23.72,72.92,1.83,33.15
2007-08-10,75.20,85.10,1014.90,29.50,24.00,71.77,1.86,34.23
2007-08-11,76.60,85.70,1013.90,29.83,24.78,73.81,1.95,35.55
2007-08-12,75.50,85.30,1014.60,29.61,24.17,72.04,1.88,34.56
2007-08-13,74.30,87.50,1014.00,30.83,23.50,64.34,1.81,35.59
2007-08-14,77.50,89.50,1012.30,31.94,25.28,67.23,2.02,39.27
2007-08-15,77.70,85.00,1011.40,29.44,25.39,78.39,2.03,35.61
2007-08-16,78.10,84.50,1011.90,29.17,25.61,80.78,2.06,35.39
2007-08-17,77.00,84.50,1014.40,29.17,25.00,77.83,1.98,34.72
2007-08-18,76.90,83.20,1016.10,28.44,24.94,80.97,1.97,33.42
2007-08-19,75.00,84.90,1015.20,29.39,23.89,71.76,1.85,33.96
2007-08-20,73.20,84.70,1014.70,29.28,22.89,67.91,1.74,32.93
2007-08-21,75.30,85.30,1015.70,29.61,24.06,71.55,1.87,34.45
2007-08-22,77.30,86.20,1016.10,30.11,25.17,74.35,2.00,36.43
2007-08-23,76.40,85.80,1016.00,29.89,24.67,73.07,1.94,35.51
2007-08-24,74.90,85.50,1014.60,29.72,23.83,70.11,1.84,34.40
2007-08-25,74.20,85.10,1014.10,29.50,23.44,69.36,1.80,33.72
2007-08-26,74.50,82.90,1014.20,28.28,23.61,75.36,1.82,32.04
2007-08-27,73.30,80.90,1014.30,27.17,22.94,77.30,1.74,29.84
2007-08-28,72.60,76.10,1015.60,24.50,22.56,88.71,1.70,24.91
2007-08-29,75.00,82.30,1016.70,27.94,23.89,78.20,1.84,31.69
2007-08-30,75.40,81.00,1017.00,27.22,24.11,82.78,1.87,30.54
2007-08-31,73.90,80.00,1014.30,26.67,23.28,81.32,1.78,29.12
2007-09-01,72.90,77.80,1014.00,25.44,22.72,84.61,1.72,25.85
2007-09-02,73.40,77.70,1015.60,25.39,23.00,86.37,1.75,25.81
2007-09-03,74.40,80.00,1017.60,26.67,23.56,82.72,1.81,29.22
2007-09-04,73.90,78.50,1016.10,25.83,23.28,85.52,1.78,26.27
2007-09-05,75.50,84.10,1013.60,28.94,24.17,74.94,1.88,33.55
2007-09-06,75.30,85.00,1014.60,29.44,24.06,72.26,1.87,34.21
2007-09-07,75.70,85.10,1015.40,29.50,24.28,73.01,1.89,34.51
2007-09-08,76.00,81.80,1014.40,27.67,24.44,82.27,1.91,31.59
2007-09-09,74.30,84.10,1014.00,28.94,23.50,71.93,1.81,32.96
2007-09-10,71.50,83.70,1014.50,28.72,21.94,66.19,1.64,31.50
2007-09-11,74.00,82.10,1014.10,27.83,23.33,76.07,1.79,31.14
2007-09-12,73.50,76.10,1013.80,24.50,23.06,91.50,1.76,24.95
2007-09-13,74.30,77.90,1009.50,25.50,23.50,88.48,1.81,25.96
2007-09-14,74.00,80.90,1014.40,27.17,23.33,79.18,1.79,30.03
2007-09-15,71.90,81.10,1018.80,27.28,22.17,73.17,1.65,29.65
2007-09-16,65.10,77.30,1019.50,25.17,18.39,65.53,1.30,25.31
2007-09-17,66.00,77.10,1017.50,25.06,18.89,68.11,1.35,25.23
2007-09-18,72.40,80.10,1016.40,26.72,22.44,76.97,1.69,28.90
2007-09-19,74.30,81.80,1016.60,27.67,23.50,77.63,1.80,30.97
2007-09-20,66.90,79.10,1016.00,26.17,19.39,65.72,1.39,26.36
2007-09-21,64.50,77.80,1013.60,25.44,18.06,63.08,1.28,25.57
2007-09-22,65.40,78.30,1013.20,25.72,18.56,64.03,1.33,25.87
2007-09-23,68.20,80.00,1014.10,26.67,20.11,66.74,1.46,28.09
2007-09-24,73.30,80.90,1014.80,27.17,22.94,77.30,1.74,29.84
2007-09-25,74.70,80.50,1015.30,26.94,23.72,82.19,1.83,29.82
2007-09-26,74.10,79.00,1015.10,26.11,23.39,84.67,1.79,26.55
2007-09-27,73.70,79.70,1014.50,26.50,23.17,81.58,1.77,28.77
2007-09-28,73.70,79.50,1016.40,26.39,23.17,82.13,1.76,28.56
2007-09-29,71.00,78.10,1017.50,25.61,21.67,78.44,1.61,25.94
2007-09-30,74.70,81.90,1019.20,27.72,23.72,78.44,1.82,31.20
2007-10-01,72.60,82.00,1021.00,27.78,22.56,72.74,1.69,30.58
2007-10-02,67.10,80.20,1017.80,26.78,19.50,63.79,1.40,28.05
2007-10-03,64.90,78.30,1013.40,25.72,18.28,62.91,1.30,25.86
2007-10-04,69.20,78.00,1011.20,25.56,20.67,73.93,1.52,25.83
2007-10-05,74.80,79.30,1010.60,26.28,23.78,85.86,1.84,28.53
2007-10-06,76.30,82.40,1012.40,28.00,24.61,81.47,1.94,32.33
2007-10-07,75.80,80.10,1011.80,26.72,24.33,86.48,1.90,29.77
2007-10-08,75.10,79.10,1012.80,26.17,23.94,87.33,1.86,26.64
2007-10-09,73.90,80.20,1015.60,26.78,23.28,80.78,1.78,29.32
2007-10-10,65.60,77.80,1015.70,25.44,18.67,65.58,1.33,25.60
2007-10-11,60.50,74.40,1013.10,23.56,15.83,61.36,1.11,23.56
2007-10-12,58.90,71.90,1013.50,22.17,14.94,63.11,1.05,22.13
2007-10-13,58.00,71.50,1013.50,21.94,14.44,61.92,1.02,21.88
2007-10-14,62.70,76.80,1012.40,24.89,17.06,61.19,1.21,24.96
2007-10-15,70.70,79.40,1011.00,26.33,21.50,74.30,1.60,26.65
2007-10-16,69.10,72.80,1011.20,22.67,20.61,87.96,1.51,22.98
2007-10-17,76.00,79.20,1007.70,26.22,24.44,89.74,1.93,28.60
2007-10-18,77.60,81.40,1005.20,27.44,25.33,88.02,2.04,31.96
2007-10-19,60.20,76.70,1010.20,24.83,15.67,56.12,1.10,24.84
2007-10-20,55.10,74.70,1015.30,23.72,12.83,49.88,0.91,23.59
2007-10-21,63.20,77.80,1013.50,25.44,17.33,60.22,1.23,25.53
2007-10-22,70.90,73.90,1011.80,23.28,21.61,90.17,1.61,23.65
2007-10-23,45.30,56.70,1017.70,13.72,7.39,65.26,0.63,13.29
2007-10-24,44.20,60.00,1017.00,15.56,6.78,55.49,0.60,15.09
2007-10-25,44.20,57.50,1015.30,14.17,6.78,60.76,0.61,13.70
2007-10-26,45.20,59.90,1017.00,15.50,7.33,57.87,0.63,15.06
2007-10-27,50.40,61.50,1023.80,16.39,10.22,66.52,0.76,16.10
2007-10-28,51.00,61.60,1027.70,16.44,10.56,67.79,0.77,16.18
2007-10-29,51.10,61.40,1026.90,16.33,10.61,68.54,0.78,16.07
2007-10-30,54.40,63.60,1024.10,17.56,12.44,71.62,0.88,17.40
2007-10-31,61.60,66.90,1019.90,19.39,16.44,82.82,1.15,19.47
2007-11-01,63.60,68.20,1019.00,20.11,17.56,85.00,1.24,20.25
2007-11-02,64.00,67.50,1018.80,19.72,17.78,88.36,1.25,19.89
2007-11-03,62.90,67.70,1022.10,19.83,17.17,84.36,1.20,19.95
2007-11-04,63.90,69.50,1023.00,20.83,17.72,82.09,1.24,20.97
2007-11-05,65.40,72.20,1019.50,22.33,18.56,78.85,1.32,22.51
2007-11-06,61.30,69.50,1020.70,20.83,16.28,74.80,1.14,20.88
2007-11-07,37.70,55.90,1026.60,13.28,3.17,50.02,0.46,12.62
2007-11-08,45.80,60.10,1021.60,15.61,7.67,58.78,0.64,15.19
2007-11-09,66.00,70.60,1018.30,21.44,18.89,85.12,1.35,21.66
2007-11-10,68.40,71.40,1018.50,21.89,20.22,90.08,1.47,22.19
2007-11-11,67.80,71.00,1017.90,21.67,19.89,89.44,1.44,21.95
2007-11-12,67.60,70.10,1019.70,21.17,19.78,91.63,1.42,21.45
2007-11-13,66.20,67.50,1020.70,19.72,19.00,95.53,1.35,19.98
2007-11-14,69.80,72.20,1015.90,22.33,21.00,92.02,1.54,22.68
2007-11-15,45.50,66.00,1021.80,18.89,7.50,47.07,0.63,18.48
2007-11-16,39.40,53.70,1023.90,12.06,4.11,57.99,0.50,11.44
2007-11-17,60.90,67.80,1016.30,19.89,16.06,78.25,1.13,19.93
2007-11-18,65.10,66.90,1015.90,19.39,18.39,93.84,1.31,19.61
2007-11-19,66.00,67.10,1019.90,19.50,18.89,96.20,1.35,19.76
2007-11-20,68.90,69.20,1019.00,20.67,20.50,98.96,1.49,21.02
2007-11-21,69.70,70.90,1015.20,21.61,20.94,95.92,1.54,21.97
2007-11-22,48.30,55.10,1021.10,12.83,9.06,77.58,0.70,12.52
2007-11-23,39.30,49.10,1026.30,9.50,4.06,68.60,0.49,8.90
2007-11-24,42.40,48.30,1019.40,9.06,5.78,79.79,0.56,8.58
2007-11-25,50.60,50.80,1012.50,10.44,10.33,99.25,0.77,10.29
2007-11-26,41.80,47.60,1019.00,8.67,5.44,80.05,0.55,8.17
2007-11-27,42.10,49.10,1027.90,9.50,5.61,76.52,0.55,9.00
2007-11-28,49.20,54.20,1024.80,12.33,9.56,82.97,0.73,12.06
2007-11-29,59.10,61.30,1023.10,16.28,15.06,92.36,1.05,16.33
2007-11-30,58.60,60.70,1023.60,15.94,14.78,92.68,1.03,15.98
2007-12-01,61.00,63.30,1021.40,17.39,16.11,92.09,1.12,17.49
2007-12-02,66.20,67.10,1018.50,19.50,19.00,96.88,1.36,19.77
2007-12-03,46.20,58.50,1026.20,14.72,7.89,63.25,0.65,14.31
2007-12-04,36.90,46.50,1023.50,8.06,2.72,68.88,0.45,7.39
2007-12-05,49.50,58.50,1013.00,14.72,9.72,71.68,0.74,14.42
2007-12-06,53.70,56.90,1016.20,13.83,12.06,88.89,0.87,13.71
2007-12-07,63.30,64.70,1016.60,18.17,17.39,95.14,1.23,18.34
2007-12-08,65.80,65.90,1018.50,18.83,18.78,99.65,1.34,19.10
2007-12-09,66.30,66.40,1019.80,19.11,19.06,99.65,1.36,19.40
2007-12-10,66.50,66.60,1020.80,19.22,19.17,99.65,1.37,19.51
2007-12-11,67.70,68.10,1018.90,20.06,19.83,98.61,1.43,20.37
2007-12-12,67.70,68.10,1018.90,20.06,19.83,98.61,1.43,20.37
2007-12-13,57.30,59.30,1019.60,15.17,14.06,92.98,0.98,15.17
2007-12-14,57.40,58.50,1019.70,14.72,14.11,96.07,0.99,14.74
2007-12-15,60.40,63.90,1012.90,17.72,15.78,88.21,1.11,17.79
2007-12-16,29.80,41.50,1024.10,5.28,-1.22,62.78,0.34,4.39
2007-12-17,34.90,44.70,1028.10,7.06,1.61,68.15,0.42,6.33
2007-12-18,54.00,59.40,1023.10,15.22,12.22,82.06,0.87,15.08
2007-12-19,62.60,63.40,1020.00,17.44,17.00,97.18,1.19,17.61
2007-12-20,61.50,67.40,1012.30,19.67,16.39,81.09,1.15,19.74
2007-12-21,48.30,58.30,1012.30,14.61,9.06,69.00,0.71,14.27
2007-12-22,61.50,65.20,1010.60,18.44,16.39,87.63,1.16,18.54
2007-12-23,29.00,44.10,1024.70,6.72,-1.67,54.95,0.33,5.80
2007-12-24,32.20,46.10,1024.50,7.83,0.11,57.96,0.37,7.01
2007-12-25,34.10,45.10,1021.40,7.28,1.17,65.00,0.40,6.52
2007-12-26,52.50,58.90,1011.80,14.94,11.39,79.04,0.83,14.75
2007-12-27,41.60,46.10,1015.90,7.83,5.33,84.09,0.55,7.35
2007-12-28,51.10,57.80,1013.60,14.33,10.61,78.08,0.79,14.10
2007-12-29,41.90,49.20,1019.80,9.56,5.50,75.64,0.55,9.05
2007-12-30,44.60,53.30,1016.90,11.83,7.00,72.01,0.61,11.39
2007-12-31,54.40,58.40,1017.70,14.67,12.44,86.36,0.89,14.56
2008-01-01,26.80,50.50,1031.00,10.28,-2.89,39.37,0.30,9.33
2008-01-02,18.50,38.20,1041.50,3.44,-7.50,44.59,0.21,3.44
2008-01-03,22.20,35.00,1041.80,1.67,-5.44,59.20,0.24,1.67
2008-01-04,39.90,45.20,1032.60,7.33,4.39,81.45,0.50,6.79
2008-01-05,56.80,57.70,1022.90,14.28,13.78,96.77,0.96,14.28
2008-01-06,58.80,59.10,1019.40,15.06,14.89,98.92,1.04,15.13
2008-01-07,60.20,60.30,1017.20,15.72,15.67,99.64,1.10,15.84
2008-01-08,61.70,61.90,1015.70,16.61,16.50,99.28,1.16,16.77
2008-01-09,49.50,55.40,1018.70,13.00,9.72,80.28,0.74,12.73
2008-01-10,58.90,61.40,1012.00,16.33,14.94,91.36,1.05,16.37
2008-01-11,39.00,51.40,1014.60,10.78,3.89,62.19,0.49,10.16
2008-01-12,48.30,54.40,1013.80,12.44,9.06,79.61,0.71,12.13
2008-01-13,45.30,53.00,1018.40,11.67,7.39,74.80,0.63,11.25
2008-01-14,38.30,50.00,1026.30,10.00,3.50,63.76,0.48,9.36
2008-01-15,45.10,52.20,1024.10,11.22,7.28,76.47,0.62,10.81
2008-01-16,47.90,50.20,1014.90,10.11,8.83,91.69,0.70,9.84
2008-01-17,48.40,51.90,1016.90,11.06,9.11,87.68,0.71,10.78
2008-01-18,40.90,47.00,1020.00,8.33,4.94,79.07,0.53,7.81
2008-01-19,36.70,42.70,1020.80,5.94,2.61,79.07,0.45,5.30
2008-01-20,29.80,39.60,1031.50,4.22,-1.22,67.61,0.34,4.22
2008-01-21,40.10,47.40,1028.30,8.56,4.50,75.49,0.51,8.00
2008-01-22,54.50,55.60,1021.40,13.11,12.50,96.03,0.89,13.05
2008-01-23,53.20,53.80,1020.30,12.11,11.78,97.80,0.85,12.02
2008-01-24,45.30,47.00,1021.70,8.33,7.39,93.72,0.63,8.00
2008-01-25,36.50,41.60,1026.60,5.33,2.50,81.86,0.44,4.70
2008-01-26,42.30,43.80,1024.10,6.56,5.72,94.37,0.56,6.14
2008-01-27,44.60,46.10,1025.90,7.83,7.00,94.42,0.61,7.49
2008-01-28,50.30,52.30,1020.60,11.28,10.17,92.80,0.76,11.08
2008-01-29,58.10,58.20,1010.70,14.56,14.50,99.64,1.02,14.61
2008-01-30,29.50,48.00,1018.90,8.89,-1.39,48.33,0.34,7.99
2008-01-31,52.20,55.40,1012.30,13.00,11.22,88.83,0.82,12.84
2008-02-01,31.90,44.20,1023.30,6.78,-0.06,61.59,0.37,5.95
2008-02-02,50.20,54.00,1020.70,12.22,10.11,86.79,0.76,11.99
2008-02-03,58.80,59.10,1016.90,15.06,14.89,98.92,1.04,15.13
2008-02-04,60.20,60.40,1013.50,15.78,15.67,99.28,1.10,15.89
2008-02-05,61.50,61.70,1010.10,16.50,16.39,99.28,1.16,16.65
2008-02-06,42.40,55.80,1014.70,13.22,5.78,60.33,0.56,12.70
2008-02-07,40.60,53.00,1017.80,11.67,4.78,62.38,0.53,11.09
2008-02-08,45.40,55.70,1015.90,13.17,7.44,67.96,0.63,12.74
2008-02-09,57.70,59.30,1016.90,15.17,14.28,94.35,1.00,15.18
2008-02-10,53.50,58.30,1024.50,14.61,11.94,83.84,0.85,14.46
2008-02-11,59.00,61.20,1021.70,16.22,15.00,92.36,1.05,16.27
2008-02-12,61.40,62.10,1011.90,16.72,16.33,97.52,1.15,16.86
2008-02-16,62.90,63.10,1012.90,17.28,17.17,99.29,1.21,17.47
2008-02-17,50.70,58.60,1007.60,14.78,10.39,74.71,0.78,14.52
2008-02-26,47.70,61.10,1013.80,16.17,8.72,60.95,0.69,15.80
2008-02-27,27.50,46.30,1026.00,7.94,-2.50,47.50,0.31,6.99
2008-02-28,43.30,57.80,1023.60,14.33,6.28,58.05,0.58,13.84
2008-02-29,58.00,63.00,1021.40,17.22,14.44,83.49,1.01,17.20
2008-03-01,61.90,62.80,1024.50,17.11,16.61,96.83,1.16,17.26
2008-03-02,63.70,65.00,1017.20,18.33,17.61,95.48,1.24,18.52
2008-03-03,63.50,65.10,1008.50,18.39,17.50,94.47,1.24,18.57
2008-03-04,32.30,47.50,1015.40,8.61,0.17,55.18,0.38,7.79
2008-03-05,38.50,58.40,1015.30,14.67,3.61,47.11,0.48,14.04
2008-03-06,57.80,61.70,1013.00,16.50,14.33,86.84,1.01,16.49
2008-03-07,42.60,47.40,1011.90,8.56,5.89,83.20,0.57,8.10
