,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1991-07-18,73.60,78.40,1002.10,25.78,23.11,84.93,1.78,26.20
1991-07-19,74.50,78.00,1006.10,25.56,23.61,88.78,1.83,26.02
1991-07-20,74.20,77.20,1007.40,25.11,23.44,90.29,1.81,25.57
1991-07-21,74.10,76.20,1004.80,24.56,23.39,93.08,1.81,25.03
1991-07-22,73.90,78.60,1003.60,25.89,23.28,85.24,1.80,26.32
1991-07-23,75.40,76.80,1007.90,24.89,24.11,95.35,1.89,25.41
1991-07-24,74.60,78.20,1008.90,25.67,23.67,88.49,1.83,26.13
1991-07-25,72.80,76.70,1007.30,24.83,22.67,87.52,1.73,25.25
1991-07-26,73.50,76.50,1007.60,24.72,23.06,90.26,1.77,25.16
1991-07-27,73.70,79.10,1008.20,26.17,23.17,83.24,1.78,26.59
1991-07-28,75.00,79.60,1009.20,26.44,23.89,85.58,1.86,28.91
1991-07-29,74.50,81.10,1009.50,27.28,23.61,80.01,1.83,30.37
1991-07-30,76.60,81.60,1008.40,27.56,24.78,84.52,1.96,31.61
1991-07-31,76.40,81.20,1008.20,27.33,24.67,85.08,1.95,31.10
1991-08-01,69.90,75.40,1008.40,24.11,21.06,82.74,1.56,24.42
1991-08-02,73.20,77.90,1008.40,25.50,22.89,85.20,1.75,25.91
1991-08-03,75.10,79.40,1008.50,26.33,23.94,86.45,1.87,28.69
1991-08-04,73.60,77.10,1008.40,25.06,23.11,88.75,1.77,25.49
1991-08-05,74.70,77.10,1009.30,25.06,23.72,92.16,1.84,25.54
1991-08-06,73.40,79.60,1009.60,26.44,23.00,81.02,1.76,28.62
1991-08-07,76.40,82.00,1008.60,27.78,24.67,82.84,1.95,31.96
1991-08-08,74.30,81.80,1007.60,27.67,23.50,77.63,1.82,30.97
1991-08-09,75.80,82.70,1007.10,28.17,24.33,79.30,1.91,32.41
1991-08-10,74.50,80.00,1007.00,26.67,23.61,83.01,1.83,29.24
1991-08-11,74.00,78.70,1006.50,25.94,23.33,85.24,1.80,26.38
1991-08-12,73.20,77.20,1005.40,25.11,22.89,87.24,1.75,25.53
1991-08-13,73.30,77.10,1006.40,25.06,22.94,87.84,1.76,25.48
1991-08-14,73.00,79.70,1007.30,26.50,22.78,79.64,1.74,28.64
1991-08-15,73.90,78.80,1005.90,26.00,23.28,84.66,1.80,26.43
1991-08-16,73.90,77.40,1005.20,25.22,23.28,88.76,1.80,25.67
1991-08-17,73.70,77.50,1004.60,25.28,23.17,87.86,1.79,25.72
1991-08-18,73.80,76.70,1005.40,24.83,23.22,90.58,1.79,25.29
1991-08-19,74.50,77.50,1005.70,25.28,23.61,90.30,1.83,25.75
1991-08-20,74.50,77.50,1005.40,25.28,23.61,90.30,1.83,25.75
1991-08-21,74.10,78.10,1005.10,25.61,23.39,87.28,1.81,26.06
1991-08-22,75.10,80.10,1006.40,26.72,23.94,84.44,1.87,29.49
1991-08-23,75.20,81.00,1006.20,27.22,24.00,82.22,1.88,30.48
1991-08-24,74.40,82.20,1005.80,27.89,23.56,76.87,1.83,31.37
1991-08-25,74.90,80.40,1006.30,26.89,23.83,83.03,1.86,29.77
1991-08-26,74.00,77.90,1005.00,25.50,23.33,87.57,1.80,25.95
1991-08-27,75.20,78.70,1003.80,25.94,24.00,88.81,1.88,26.43
1991-08-28,74.50,76.30,1005.30,24.61,23.61,94.05,1.83,25.10
1991-08-29,75.30,78.80,1007.80,26.00,24.06,88.82,1.88,26.49
1991-08-30,75.10,80.60,1009.30,27.00,23.94,83.04,1.86,30.03
1991-08-31,77.00,81.10,1010.10,27.28,25.00,87.12,1.99,31.33
1991-09-01,75.80,79.80,1008.90,26.56,24.33,87.36,1.91,29.30
1991-09-02,74.00,78.50,1007.20,25.83,23.33,85.82,1.80,26.27
1991-09-03,73.90,77.50,1006.80,25.28,23.28,88.46,1.79,25.72
1991-09-04,73.50,78.40,1010.00,25.78,23.06,84.64,1.76,26.20
1991-09-05,73.80,80.50,1010.60,26.94,23.22,79.70,1.78,29.59
1991-09-06,72.60,83.10,1008.90,28.39,22.56,70.13,1.71,31.46
1991-09-07,72.80,82.70,1007.30,28.17,22.67,71.56,1.73,31.22
1991-09-08,75.70,80.60,1008.30,27.00,24.28,84.76,1.91,30.20
1991-09-09,75.60,79.80,1009.90,26.56,24.22,86.76,1.90,29.26
1991-09-10,75.00,80.30,1009.50,26.83,23.89,83.59,1.86,29.68
1991-09-11,75.80,80.70,1008.10,27.06,24.33,84.76,1.91,30.34
1991-09-12,75.70,79.10,1008.50,26.17,24.28,89.13,1.90,26.67
1991-09-13,75.90,78.80,1008.40,26.00,24.39,90.65,1.92,26.51
1991-09-14,75.60,77.80,1006.50,25.44,24.22,92.81,1.90,25.96
1991-09-15,73.90,77.60,1006.20,25.33,23.28,88.16,1.80,25.78
1991-09-16,75.30,80.90,1005.00,27.17,24.06,82.78,1.89,30.41
1991-09-17,74.40,79.20,1004.00,26.22,23.56,84.98,1.83,28.35
1991-09-18,74.60,81.30,1005.70,27.39,23.67,79.75,1.84,30.59
1991-09-19,74.00,78.60,1008.10,25.89,23.33,85.53,1.80,26.33
1991-09-20,76.20,80.30,1009.60,26.83,24.56,87.08,1.94,30.15
1991-09-21,75.20,79.70,1009.90,26.50,24.00,85.88,1.87,29.06
1991-09-22,74.70,80.20,1008.50,26.78,23.72,83.02,1.84,29.50
1991-09-23,75.00,79.00,1007.60,26.11,23.89,87.32,1.86,26.58
1991-09-24,74.00,79.50,1006.40,26.39,23.33,82.98,1.80,28.62
1991-09-25,72.80,76.50,1006.30,24.72,22.67,88.12,1.73,25.14
1991-09-26,73.00,81.00,1007.40,27.22,22.78,76.25,1.74,29.85
1991-09-27,75.20,80.70,1009.40,27.06,24.00,83.05,1.87,30.17
1991-09-28,73.30,76.50,1010.40,24.72,22.94,89.65,1.75,25.16
1991-09-29,74.90,79.00,1010.50,26.11,23.83,87.02,1.85,26.58
1991-09-30,73.10,79.50,1010.50,26.39,22.83,80.45,1.74,28.46
1991-10-01,73.70,79.50,1010.80,26.39,23.17,82.13,1.77,28.56
1991-10-02,73.80,78.20,1010.10,25.67,23.22,86.10,1.78,26.10
1991-10-03,74.80,81.10,1008.30,27.28,23.78,80.83,1.85,30.46
1991-10-04,75.60,81.50,1008.70,27.50,24.22,81.97,1.90,31.13
1991-10-05,74.80,79.80,1009.20,26.56,23.78,84.43,1.85,29.09
1991-10-06,74.60,79.10,1007.20,26.17,23.67,85.85,1.84,26.62
1991-10-07,75.50,79.40,1006.60,26.33,24.17,87.64,1.90,28.76
1991-10-08,73.10,77.80,1006.70,25.44,22.83,85.20,1.75,25.86
1991-10-09,74.30,80.00,1007.90,26.67,23.50,82.44,1.82,29.20
1991-10-10,74.50,80.50,1008.50,26.94,23.61,81.63,1.83,29.77
1991-10-11,74.40,79.70,1009.20,26.50,23.56,83.56,1.82,28.90
1991-10-12,74.00,78.60,1010.10,25.89,23.33,85.53,1.79,26.33
1991-10-13,73.50,78.30,1010.50,25.72,23.06,84.93,1.76,26.14
1991-10-14,73.60,77.70,1012.40,25.39,23.11,86.97,1.77,25.82
1991-10-15,73.50,78.80,1012.80,26.00,23.06,83.51,1.76,26.42
1991-10-16,72.60,79.30,1011.60,26.28,22.56,79.61,1.71,26.66
1991-10-17,73.50,80.00,1011.20,26.67,23.06,80.21,1.76,29.03
1991-10-18,73.70,79.60,1011.50,26.44,23.17,81.85,1.77,28.67
1991-10-19,72.70,78.40,1010.70,25.78,22.61,82.35,1.71,26.17
1991-10-20,72.90,77.30,1009.80,25.17,22.72,86.05,1.73,25.58
1991-10-21,74.30,76.50,1010.50,24.72,23.50,92.77,1.81,25.20
1991-10-22,74.00,77.10,1010.60,25.06,23.33,89.98,1.79,25.51
1991-10-23,72.10,76.30,1009.50,24.61,22.28,86.60,1.68,25.00
1991-10-24,72.00,78.70,1006.80,25.94,22.22,79.57,1.68,26.31
1991-10-25,71.70,78.00,1005.00,25.56,22.06,80.63,1.67,25.91
1991-10-26,73.90,78.50,1001.00,25.83,23.28,85.52,1.80,26.27
1991-10-27,72.70,76.30,999.70,24.61,22.61,88.41,1.73,25.02
1991-10-28,72.50,76.50,1002.50,24.72,22.50,87.21,1.72,25.12
1991-10-29,71.30,78.50,1006.70,25.83,21.83,78.20,1.64,26.17
1991-10-30,68.20,75.70,1009.20,24.28,20.11,77.18,1.47,24.53
1991-10-31,72.30,77.70,1010.60,25.39,22.39,83.16,1.69,25.77
1991-11-01,72.70,74.80,1011.90,23.78,22.61,93.05,1.71,24.21
1991-11-02,71.40,72.60,1011.70,22.56,21.89,95.94,1.64,22.96
1991-11-03,72.60,76.90,1011.70,24.94,22.56,86.33,1.71,25.35
1991-11-04,72.30,75.10,1011.30,23.94,22.39,90.84,1.69,24.36
1991-11-05,72.90,76.70,1010.70,24.83,22.72,87.82,1.73,25.25
1991-11-06,74.10,76.90,1011.50,24.94,23.39,90.90,1.80,25.41
1991-11-07,73.20,74.50,1011.50,23.61,22.89,95.64,1.74,24.07
1991-11-08,70.50,74.20,1010.70,23.44,21.39,88.02,1.59,23.79
1991-11-09,70.70,75.80,1011.60,24.33,21.50,83.92,1.60,24.67
1991-11-10,70.50,75.90,1011.80,24.39,21.39,83.06,1.59,24.72
1991-11-11,70.10,74.90,1010.70,23.83,21.17,84.75,1.57,24.16
1991-11-12,69.10,76.50,1010.20,24.72,20.61,77.51,1.51,25.00
1991-11-13,70.00,74.90,1011.50,23.83,21.11,84.46,1.56,24.16
1991-11-14,72.60,78.30,1011.60,25.72,22.56,82.34,1.71,26.11
1991-11-15,72.30,77.10,1012.10,25.06,22.39,84.87,1.69,25.44
1991-11-16,72.50,73.80,1007.80,23.22,22.50,95.63,1.71,23.66
1991-11-17,74.20,77.10,1010.20,25.06,23.44,90.59,1.81,25.52
1991-11-18,74.70,78.70,1012.70,25.94,23.72,87.31,1.83,26.41
1991-11-19,74.70,79.90,1012.40,26.61,23.72,83.86,1.83,29.18
1991-11-20,71.70,76.30,1013.10,24.61,22.06,85.41,1.65,24.98
1991-11-21,72.80,75.80,1013.80,24.33,22.67,90.24,1.72,24.76
1991-11-22,73.10,76.30,1014.00,24.61,22.83,89.64,1.73,25.04
1991-11-23,72.70,75.40,1012.80,24.11,22.61,91.16,1.71,24.53
1991-11-24,73.30,75.70,1013.60,24.28,22.94,92.12,1.75,24.72
1991-11-25,73.20,77.20,1013.50,25.11,22.89,87.24,1.74,25.53
1991-11-26,72.60,75.80,1014.10,24.33,22.56,89.62,1.70,24.75
1991-11-27,72.70,76.50,1011.40,24.72,22.61,87.81,1.71,25.13
1991-11-28,72.80,77.40,1010.50,25.22,22.67,85.47,1.72,25.63
1991-11-29,72.80,76.20,1010.10,24.56,22.67,89.02,1.72,24.97
1991-11-30,72.90,77.80,1011.00,25.44,22.72,84.61,1.73,25.85
1991-12-01,71.30,76.00,1011.70,24.44,21.83,85.10,1.63,24.81
1991-12-02,70.10,74.40,1013.00,23.56,21.17,86.21,1.56,23.89
1991-12-03,70.10,74.10,1014.70,23.39,21.17,87.10,1.56,23.72
1991-12-04,67.40,73.80,1015.40,23.22,19.67,80.08,1.42,23.46
1991-12-05,67.60,74.80,1015.60,23.78,19.78,77.93,1.43,24.01
1991-12-06,72.10,75.50,1015.70,24.17,22.28,88.99,1.67,24.56
1991-12-07,72.20,75.80,1015.00,24.33,22.33,88.39,1.68,24.73
1991-12-08,68.20,73.20,1014.60,22.89,20.11,84.07,1.46,23.16
1991-12-09,70.70,72.70,1017.10,22.61,21.50,93.32,1.59,22.99
1991-12-10,70.90,72.50,1015.50,22.50,21.61,94.62,1.60,22.89
1991-12-11,70.80,72.60,1016.30,22.56,21.56,93.97,1.60,22.94
1991-12-12,70.40,75.90,1015.10,24.39,21.33,82.77,1.58,24.72
1991-12-13,71.60,74.00,1015.30,23.33,22.00,92.07,1.64,23.73
1991-12-14,70.90,74.40,1015.00,23.56,21.61,88.64,1.60,23.92
1991-12-15,70.30,74.30,1012.70,23.50,21.28,87.11,1.58,23.84
1991-12-16,72.20,75.40,1012.70,24.11,22.33,89.60,1.68,24.51
1991-12-17,71.10,76.30,1011.80,24.61,21.72,83.66,1.62,24.96
1991-12-18,71.00,74.40,1010.50,23.56,21.67,88.95,1.62,23.92
1991-12-19,73.20,76.40,1010.70,24.67,22.89,89.64,1.74,25.10
1991-12-20,71.60,74.50,1011.80,23.61,22.00,90.51,1.65,24.00
1991-12-21,71.60,74.40,1012.30,23.56,22.00,90.82,1.65,23.95
1991-12-22,70.70,72.30,1013.90,22.39,21.50,94.61,1.60,22.77
1991-12-23,70.70,73.10,1014.70,22.83,21.50,92.04,1.59,23.20
1991-12-24,71.60,74.80,1013.70,23.78,22.00,89.58,1.65,24.16
1991-12-25,72.00,75.80,1012.60,24.33,22.22,87.78,1.67,24.72
1991-12-26,72.60,76.10,1011.50,24.50,22.56,88.71,1.71,24.91
1991-12-27,73.60,76.40,1011.50,24.67,23.11,90.88,1.77,25.11
1991-12-28,73.00,77.90,1012.70,25.50,22.78,84.62,1.73,25.91
1991-12-29,70.40,72.40,1015.60,22.44,21.33,93.31,1.58,22.81
1991-12-30,71.10,75.20,1015.70,24.00,21.72,86.85,1.61,24.36
1991-12-31,69.00,75.40,1016.30,24.11,20.56,80.18,1.50,24.39
1992-01-01,71.20,75.70,1015.10,24.28,21.78,85.68,1.62,24.64
1992-01-02,71.70,76.50,1017.10,24.72,22.06,84.84,1.65,25.09
1992-01-03,71.20,75.30,1017.50,24.06,21.78,86.86,1.62,24.42
1992-01-04,71.30,75.30,1015.50,24.06,21.83,87.16,1.63,24.42
1992-01-05,69.80,73.90,1013.90,23.28,21.00,86.79,1.55,23.60
1992-01-06,71.70,76.30,1015.20,24.61,22.06,85.41,1.65,24.98
1992-01-07,70.90,73.80,1014.30,23.22,21.61,90.48,1.61,23.59
1992-01-08,71.30,76.60,1014.50,24.78,21.83,83.39,1.63,25.13
1992-01-09,71.10,76.20,1015.50,24.56,21.72,83.94,1.62,24.91
1992-01-10,70.40,74.50,1016.50,23.61,21.33,86.82,1.57,23.95
1992-01-11,66.60,73.40,1016.80,23.00,19.22,78.93,1.38,23.21
1992-01-12,68.70,75.40,1015.40,24.11,20.39,79.35,1.49,24.38
1992-01-13,70.00,72.00,1015.60,22.22,21.11,93.30,1.55,22.58
1992-01-15,66.70,71.60,1014.70,22.00,19.28,84.28,1.39,22.23
1992-01-16,68.30,72.30,1014.70,22.39,20.17,87.02,1.47,22.67
1992-01-17,69.10,74.00,1014.90,23.33,20.61,84.41,1.51,23.63
1992-01-18,68.40,74.40,1015.80,23.56,20.22,81.25,1.47,23.82
1992-01-19,69.80,74.40,1015.00,23.56,21.00,85.32,1.54,23.87
1992-01-20,69.70,74.20,1014.30,23.44,20.94,85.60,1.54,23.76
1992-01-21,69.40,76.40,1016.60,24.67,20.78,78.59,1.52,24.95
1992-01-22,69.50,74.90,1016.60,23.83,20.83,83.00,1.53,24.14
1992-01-23,69.90,74.50,1015.70,23.61,21.06,85.32,1.55,23.93
1992-01-24,71.30,75.40,1014.40,24.11,21.83,86.86,1.63,24.48
1992-01-25,72.20,77.50,1014.00,25.28,22.33,83.44,1.68,25.66
1992-01-26,72.10,76.40,1015.50,24.67,22.28,86.31,1.67,25.05
1992-01-27,68.60,74.30,1017.10,23.50,20.33,82.10,1.48,23.77
1992-01-28,69.40,73.10,1017.00,22.83,20.78,87.97,1.52,23.15
1992-01-29,71.30,73.40,1017.20,23.00,21.83,93.01,1.62,23.39
1992-01-30,72.70,76.30,1014.20,24.61,22.61,88.41,1.71,25.02
1992-01-31,73.00,77.90,1013.60,25.50,22.78,84.62,1.73,25.91
1992-02-01,70.90,74.70,1016.50,23.72,21.61,87.74,1.60,24.08
1992-02-02,70.30,73.50,1016.40,23.06,21.28,89.53,1.57,23.40
1992-02-03,71.40,74.80,1014.50,23.78,21.89,88.96,1.63,24.16
1992-02-04,73.10,76.00,1013.60,24.44,22.83,90.56,1.73,24.88
1992-02-05,72.00,77.20,1014.00,25.11,22.22,83.71,1.67,25.49
1992-02-06,71.90,77.50,1014.60,25.28,22.17,82.58,1.66,25.65
1992-02-07,70.40,75.80,1014.10,24.33,21.33,83.05,1.58,24.66
1992-02-08,70.90,76.00,1013.90,24.44,21.61,83.93,1.61,24.79
1992-02-09,70.90,75.10,1013.60,23.94,21.61,86.55,1.61,24.30
1992-02-10,70.30,76.40,1013.60,24.67,21.28,81.09,1.57,24.99
1992-02-11,68.90,75.30,1013.00,24.06,20.50,80.18,1.50,24.33
1992-02-12,70.60,75.90,1012.80,24.39,21.44,83.35,1.59,24.72
1992-02-13,71.10,77.70,1013.20,25.39,21.72,79.78,1.62,25.73
1992-02-14,71.90,77.30,1013.60,25.17,22.17,83.14,1.66,25.54
1992-02-15,72.60,77.00,1012.40,25.00,22.56,86.04,1.71,25.40
1992-02-16,72.40,77.30,1012.70,25.17,22.44,84.58,1.69,25.56
1992-02-17,73.70,81.60,1012.90,27.56,23.17,76.56,1.77,30.59
1992-02-18,70.50,77.70,1013.80,25.39,21.39,78.14,1.58,25.71
1992-02-19,69.30,75.40,1012.30,24.11,20.72,81.03,1.52,24.40
1992-02-20,70.20,77.20,1013.10,25.11,21.22,78.65,1.57,25.42
1992-02-21,68.50,71.30,1015.50,21.83,20.28,90.71,1.48,22.14
1992-02-22,69.70,75.00,1017.00,23.89,20.94,83.29,1.54,24.20
1992-02-23,70.20,75.20,1016.60,24.00,21.22,84.18,1.56,24.33
1992-02-24,69.40,75.40,1016.90,24.11,20.78,81.31,1.52,24.41
1992-02-25,67.10,72.70,1017.50,22.61,19.50,82.29,1.40,22.84
1992-02-26,64.30,70.90,1016.90,21.61,17.94,79.31,1.27,21.75
1992-02-27,66.20,73.20,1015.10,22.89,19.00,78.36,1.36,23.08
1992-02-28,69.90,75.40,1015.10,24.11,21.06,82.74,1.55,24.42
1992-02-29,70.80,76.60,1014.70,24.78,21.56,81.95,1.60,25.11
1992-03-01,71.90,75.70,1013.60,24.28,22.17,87.78,1.66,24.67
1992-03-02,71.40,77.90,1013.30,25.50,21.89,80.07,1.64,25.85
1992-03-03,71.20,76.80,1013.10,24.89,21.78,82.54,1.62,25.24
1992-03-04,70.70,77.70,1013.50,25.39,21.50,78.68,1.60,25.71
1992-03-05,72.40,77.90,1013.40,25.50,22.44,82.89,1.69,25.88
1992-03-06,71.60,78.10,1014.00,25.61,22.00,80.08,1.65,25.96
1992-03-07,71.70,77.80,1014.80,25.44,22.06,81.18,1.65,25.80
1992-03-08,71.00,76.00,1015.00,24.44,21.67,84.22,1.61,24.79
1992-03-09,71.40,78.00,1015.10,25.56,21.89,79.80,1.63,25.90
1992-03-10,71.90,78.60,1015.20,25.89,22.17,79.57,1.66,26.25
1992-03-11,70.70,76.60,1016.40,24.78,21.50,81.67,1.59,25.11
1992-03-12,70.50,77.40,1017.20,25.22,21.39,78.93,1.58,25.54
1992-03-13,71.20,76.00,1016.10,24.44,21.78,84.81,1.62,24.80
1992-03-14,72.50,79.30,1015.80,26.28,22.50,79.34,1.69,26.66
1992-03-15,70.60,78.20,1014.70,25.67,21.44,77.10,1.59,25.98
1992-03-16,68.90,77.60,1014.60,25.33,20.50,74.15,1.50,25.60
1992-03-17,71.70,78.60,1013.90,25.89,22.06,79.02,1.65,26.24
1992-03-18,73.00,80.20,1013.70,26.78,22.78,78.32,1.73,29.12
1992-03-19,74.20,77.20,1014.80,25.11,23.44,90.29,1.80,25.57
1992-03-20,73.00,78.40,1015.10,25.78,22.78,83.20,1.73,26.18
1992-03-21,72.80,78.40,1014.80,25.78,22.67,82.63,1.71,26.17
1992-03-22,72.50,76.70,1014.50,24.83,22.50,86.62,1.70,25.23
1992-03-23,71.70,77.30,1013.10,25.17,22.06,82.57,1.65,25.53
1992-03-24,73.40,78.30,1013.40,25.72,23.00,84.64,1.75,26.14
1992-03-25,73.80,79.60,1013.50,26.44,23.22,82.14,1.78,28.69
1992-03-26,72.50,79.00,1013.30,26.11,22.50,80.14,1.70,26.49
1992-03-27,73.70,80.70,1012.80,27.06,23.17,78.89,1.77,29.76
1992-03-28,72.80,79.00,1012.00,26.11,22.67,80.98,1.72,26.50
1992-03-29,73.00,77.30,1011.30,25.17,22.78,86.35,1.73,25.58
1992-03-30,72.80,80.00,1011.80,26.67,22.67,78.30,1.72,28.89
1992-03-31,73.90,79.10,1011.30,26.17,23.28,83.81,1.79,26.60
1992-04-01,71.10,79.40,1011.60,26.33,21.72,75.34,1.62,26.66
1992-04-02,72.90,78.50,1012.10,25.83,22.72,82.64,1.72,26.23
1992-04-03,73.70,79.60,1011.40,26.44,23.17,81.85,1.77,28.67
1992-04-04,74.10,80.60,1010.60,27.00,23.39,80.25,1.80,29.76
1992-04-05,72.10,78.90,1010.60,26.06,22.28,79.31,1.68,26.42
1992-04-06,73.00,79.80,1009.90,26.56,22.78,79.37,1.73,28.74
1992-04-07,72.70,80.60,1011.00,27.00,22.61,76.48,1.71,29.42
1992-04-08,73.10,78.80,1011.90,26.00,22.83,82.37,1.74,26.40
1992-04-09,72.10,79.70,1010.60,26.50,22.28,77.21,1.68,28.49
1992-04-10,74.50,80.50,1010.40,26.94,23.61,81.63,1.82,29.77
1992-04-11,73.20,79.20,1011.30,26.22,22.89,81.55,1.74,26.63
1992-04-12,72.80,79.50,1011.00,26.39,22.67,79.63,1.72,28.42
1992-04-13,72.10,82.30,1010.50,27.94,22.28,70.79,1.68,30.66
1992-04-14,71.30,78.30,1010.60,25.72,21.83,78.72,1.63,26.06
1992-04-15,73.10,80.20,1010.30,26.78,22.83,78.59,1.74,29.14
1992-04-16,75.00,79.60,1010.80,26.44,23.89,85.58,1.86,28.91
1992-04-17,74.40,80.10,1010.70,26.72,23.56,82.45,1.82,29.33
1992-04-18,74.40,81.10,1012.00,27.28,23.56,79.74,1.82,30.34
1992-04-19,74.80,81.30,1011.90,27.39,23.78,80.30,1.84,30.66
1992-04-20,75.70,81.80,1012.60,27.67,24.28,81.43,1.90,31.47
1992-04-21,75.30,80.80,1011.30,27.11,24.06,83.05,1.87,30.30
1992-04-22,74.30,80.80,1010.80,27.11,23.50,80.26,1.81,30.01
1992-04-23,74.80,81.60,1012.20,27.56,23.78,79.50,1.84,30.95
1992-04-24,73.30,81.40,1013.80,27.44,22.94,76.02,1.75,30.29
1992-04-25,74.20,80.70,1013.70,27.06,23.44,80.26,1.80,29.89
1992-04-26,73.40,81.00,1011.30,27.22,23.00,77.31,1.76,29.96
1992-04-27,73.70,81.20,1009.30,27.33,23.17,77.59,1.78,30.22
1992-04-28,74.20,83.10,1010.20,28.39,23.44,74.10,1.81,32.08
1992-04-29,74.10,80.90,1011.20,27.17,23.39,79.45,1.80,30.06
1992-04-30,73.50,82.40,1011.00,28.00,23.06,74.04,1.76,31.22
1992-05-01,72.10,81.50,1010.50,27.50,22.28,72.70,1.68,30.02
1992-05-02,70.50,80.80,1009.70,27.11,21.39,70.41,1.59,29.08
1992-05-03,72.00,81.10,1010.40,27.28,22.22,73.42,1.67,29.67
1992-05-04,73.40,80.80,1011.50,27.11,23.00,77.82,1.76,29.77
1992-05-05,72.70,80.70,1011.40,27.06,22.61,76.23,1.71,29.50
1992-05-06,74.20,82.60,1009.80,28.11,23.44,75.33,1.81,31.65
1992-05-07,74.40,83.50,1007.50,28.61,23.56,73.62,1.82,32.51
1992-05-08,76.70,83.20,1009.10,28.44,24.83,80.42,1.97,33.31
1992-05-09,75.80,81.60,1009.20,27.56,24.33,82.26,1.91,31.31
1992-05-10,75.20,81.60,1009.80,27.56,24.00,80.59,1.87,31.09
1992-05-11,75.40,83.30,1010.20,28.50,24.11,76.69,1.88,32.79
1992-05-12,75.10,78.60,1010.60,25.89,23.94,88.81,1.86,26.37
1992-05-13,74.80,82.30,1011.10,27.94,23.78,77.67,1.84,31.61
1992-05-14,75.60,79.90,1010.70,26.61,24.22,86.47,1.89,29.38
1992-05-15,75.90,80.00,1010.50,26.67,24.39,87.07,1.91,29.56
1992-05-16,74.80,80.80,1009.50,27.11,23.78,81.65,1.85,30.16
1992-05-17,74.50,79.90,1009.70,26.61,23.61,83.29,1.83,29.14
1992-05-18,76.20,81.20,1008.90,27.33,24.56,84.50,1.94,31.02
1992-05-19,74.50,80.10,1009.00,26.72,23.61,82.73,1.83,29.35
1992-05-20,75.40,81.00,1008.60,27.22,24.11,82.78,1.89,30.54
1992-05-21,75.70,79.30,1010.00,26.28,24.28,88.53,1.90,28.67
1992-05-22,75.00,77.80,1008.90,25.44,23.89,90.93,1.86,25.93
1992-05-23,74.60,79.90,1007.60,26.61,23.67,83.57,1.84,29.16
1992-05-24,76.00,80.40,1007.70,26.89,24.44,86.20,1.93,30.15
1992-05-25,76.90,81.80,1007.90,27.67,24.94,84.82,1.99,31.95
1992-05-26,76.30,82.50,1008.40,28.06,24.61,81.20,1.94,32.43
1992-05-27,74.80,78.50,1008.80,25.83,23.78,88.20,1.85,26.30
1992-05-28,75.40,80.40,1008.60,26.89,24.11,84.46,1.89,29.90
1992-05-29,75.90,79.50,1007.80,26.39,24.39,88.54,1.92,28.96
1992-05-30,74.10,78.80,1005.60,26.00,23.39,85.25,1.81,26.44
1992-05-31,75.80,80.40,1005.40,26.89,24.33,85.62,1.92,30.05
1992-06-02,76.50,83.20,1008.00,28.44,24.72,79.88,1.96,33.22
1992-06-03,76.20,82.10,1008.30,27.83,24.56,82.01,1.94,31.98
1992-06-04,76.10,84.10,1007.80,28.94,24.50,76.49,1.93,33.86
1992-06-05,76.10,85.30,1008.10,29.61,24.50,73.52,1.93,34.91
1992-06-06,75.30,83.00,1007.80,28.33,24.06,77.19,1.88,32.47
1992-06-07,76.00,82.00,1007.80,27.78,24.44,81.72,1.93,31.79
1992-06-08,76.90,82.20,1007.60,27.89,24.94,83.70,1.99,32.38
1992-06-09,76.30,82.50,1009.50,28.06,24.61,81.20,1.94,32.43
1992-06-10,75.30,82.50,1010.80,28.06,24.06,78.48,1.87,32.00
1992-06-11,76.30,82.70,1009.00,28.17,24.61,80.66,1.94,32.63
1992-06-12,75.90,82.10,1009.10,27.83,24.39,81.17,1.92,31.86
1992-06-13,76.10,82.40,1009.00,28.00,24.50,80.92,1.93,32.24
1992-06-14,74.40,80.30,1010.20,26.83,23.56,81.90,1.82,29.54
1992-06-15,76.50,81.80,1008.40,27.67,24.72,83.68,1.96,31.78
1992-06-16,75.90,82.60,1007.80,28.11,24.39,79.84,1.92,32.35
1992-06-17,76.00,84.10,1008.00,28.94,24.44,76.23,1.93,33.80
1992-06-18,76.20,83.00,1009.60,28.33,24.56,79.59,1.94,32.88
1992-06-19,76.50,82.40,1010.40,28.00,24.72,82.02,1.95,32.41
1992-06-20,77.00,80.50,1009.40,26.94,25.00,88.88,1.99,30.74
1992-06-21,75.80,80.70,1007.10,27.06,24.33,84.76,1.91,30.34
1992-06-22,75.70,80.00,1006.80,26.67,24.28,86.48,1.91,29.52
1992-06-23,73.90,76.80,1006.30,24.89,23.28,90.58,1.79,25.34
1992-06-24,76.60,80.40,1004.00,26.89,24.78,87.98,1.97,30.44
1992-06-25,76.60,79.60,1002.60,26.44,24.78,90.37,1.98,29.22
1992-06-26,75.00,77.70,1003.40,25.39,23.89,91.23,1.87,25.88
1992-06-27,75.30,79.00,1007.10,26.11,24.06,88.22,1.88,26.60
1992-06-28,73.90,80.50,1007.70,26.94,23.28,79.97,1.79,29.61
1992-06-29,74.60,81.80,1007.90,27.67,23.67,78.43,1.84,31.07
1992-06-30,75.00,80.90,1008.40,27.17,23.89,81.93,1.86,30.32
1992-07-01,73.60,79.50,1008.00,26.39,23.11,81.85,1.77,28.55
1992-07-02,73.60,79.50,1010.00,26.39,23.11,81.85,1.77,28.55
