,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-12-24,74.40,85.10,1008.40,29.50,23.56,69.84,1.82,33.82
1997-12-25,76.00,83.90,1007.90,28.83,24.44,76.73,1.93,33.62
1997-12-26,75.30,81.30,1008.40,27.39,24.06,81.68,1.88,30.82
1997-12-27,73.20,80.90,1009.50,27.17,22.89,77.03,1.75,29.81
1997-12-28,74.20,83.40,1009.80,28.56,23.44,73.36,1.81,32.34
1997-12-29,73.90,83.30,1009.20,28.50,23.28,72.85,1.79,32.13
1997-12-30,73.50,85.50,1006.20,29.72,23.06,66.83,1.77,33.68
1997-12-31,74.10,85.60,1005.20,29.78,23.39,68.00,1.81,34.05
1998-01-01,69.30,84.90,1005.30,29.39,20.72,58.94,1.53,31.53
1998-01-02,67.80,89.80,1005.30,32.11,19.89,47.67,1.45,34.01
1998-01-03,65.50,85.00,1006.50,29.44,18.61,51.40,1.34,30.45
1998-01-04,63.60,81.20,1005.90,27.33,17.56,54.50,1.25,28.07
1998-01-05,68.80,77.50,1007.90,25.28,20.44,74.14,1.50,25.54
1998-01-06,66.90,77.70,1011.00,25.39,19.39,68.90,1.40,25.59
1998-01-07,65.80,79.10,1011.90,26.17,18.78,63.22,1.35,26.33
1998-01-08,66.70,80.10,1009.30,26.72,19.28,63.10,1.39,27.93
1998-01-11,71.20,82.50,1006.20,28.06,21.78,68.17,1.64,30.53
1998-01-12,69.50,85.60,1004.80,29.78,20.83,58.00,1.54,32.04
1998-01-13,55.90,86.40,1007.30,30.22,13.28,34.73,0.95,29.37
1998-01-14,75.70,84.30,1008.70,29.06,24.28,74.96,1.90,33.82
1998-01-15,74.90,84.80,1007.00,29.33,23.83,71.75,1.86,33.83
1998-01-16,68.40,89.10,1006.90,31.72,20.22,49.79,1.48,33.81
1998-01-17,73.80,85.00,1008.20,29.44,23.22,68.64,1.79,33.44
1998-01-18,70.00,83.00,1007.50,28.33,21.11,64.31,1.57,30.51
1998-01-19,68.80,82.00,1007.50,27.78,20.44,63.75,1.50,29.52
1998-01-20,68.80,86.30,1007.40,30.17,20.44,55.32,1.50,32.23
1998-01-21,66.00,83.90,1007.60,28.83,18.89,54.25,1.36,29.97
1998-01-22,64.00,89.50,1005.60,31.94,17.78,42.08,1.27,32.58
1998-01-23,67.90,86.50,1004.70,30.28,19.94,53.25,1.46,32.04
1998-01-24,75.20,85.60,1007.50,29.78,24.00,70.60,1.87,34.64
1998-01-25,76.60,84.80,1007.30,29.33,24.78,76.02,1.97,34.76
1998-01-26,75.30,83.50,1006.80,28.61,24.06,75.92,1.88,32.92
1998-01-27,72.70,90.60,1006.90,32.56,22.61,55.08,1.72,36.85
1998-01-28,77.60,84.70,1008.50,29.28,25.33,78.90,2.03,35.27
1998-01-29,75.90,84.20,1009.80,29.00,24.39,75.72,1.92,33.84
1998-01-30,76.90,84.40,1009.60,29.11,24.94,77.82,1.98,34.57
1998-01-31,76.90,84.60,1008.50,29.22,24.94,77.31,1.98,34.75
1998-02-01,77.50,85.20,1008.10,29.56,25.28,77.35,2.03,35.67
1998-02-02,75.00,86.70,1008.60,30.39,23.89,67.64,1.86,35.39
1998-02-03,72.30,84.00,1009.70,28.89,22.39,67.38,1.69,32.03
1998-02-04,71.30,84.30,1010.20,29.06,21.83,64.45,1.63,31.85
1998-02-05,76.20,84.10,1010.50,28.94,24.56,76.75,1.93,33.91
1998-02-06,75.70,84.40,1010.30,29.11,24.28,74.71,1.90,33.91
1998-02-07,75.90,86.50,1010.30,30.28,24.39,70.21,1.91,35.78
1998-02-08,77.60,86.40,1011.90,30.22,25.33,74.62,2.02,36.81
1998-02-09,74.70,87.70,1012.70,30.94,23.72,64.80,1.83,35.97
1998-02-10,77.30,90.80,1011.60,32.67,25.17,64.03,2.00,40.10
1998-02-11,78.40,88.00,1012.50,31.11,25.78,72.76,2.08,38.77
1998-02-12,78.30,88.90,1013.80,31.61,25.72,70.43,2.07,39.43
1998-02-13,77.30,87.50,1015.20,30.83,25.17,71.26,2.00,37.52
1998-02-14,71.50,90.00,1012.70,32.22,21.94,53.87,1.64,35.79
1998-02-15,78.00,88.30,1009.50,31.28,25.56,71.09,2.06,38.70
1998-02-16,76.60,85.70,1009.30,29.83,24.78,73.81,1.96,35.55
1998-02-17,72.00,84.30,1010.30,29.06,22.22,66.02,1.67,32.13
1998-02-18,68.10,89.60,1009.20,32.00,20.06,48.48,1.46,34.01
1998-02-19,60.50,98.40,1007.50,36.89,15.83,27.96,1.12,37.01
1998-02-20,77.50,89.30,1009.40,31.83,25.28,67.66,2.02,39.11
1998-02-21,74.80,93.80,1009.60,34.33,23.78,53.42,1.85,40.40
1998-02-22,76.30,86.20,1012.80,30.11,24.61,71.87,1.94,35.78
1998-02-23,69.10,90.40,1011.60,32.44,20.61,48.93,1.51,34.92
1998-02-24,63.40,96.10,1008.20,35.61,17.44,33.35,1.24,36.40
1998-02-25,69.00,91.10,1006.60,32.83,20.56,47.67,1.51,35.32
1998-02-26,68.20,88.10,1005.90,31.17,20.11,51.08,1.47,33.12
1998-02-27,74.50,83.30,1008.50,28.50,23.61,74.37,1.83,32.38
1998-02-28,73.80,84.00,1009.20,28.89,23.22,70.94,1.78,32.66
1998-03-01,73.60,87.10,1008.90,30.61,23.11,63.64,1.77,34.90
1998-03-02,74.30,90.90,1008.70,32.72,23.50,57.63,1.82,38.02
1998-03-04,68.20,95.60,1006.10,35.33,20.11,40.15,1.47,37.89
1998-03-05,77.20,88.80,1008.50,31.56,25.11,68.08,2.00,38.49
1998-03-06,72.60,87.10,1010.50,30.61,22.56,61.49,1.71,34.38
1998-03-07,73.30,87.30,1010.10,30.72,22.94,62.58,1.75,34.89
1998-03-08,76.80,88.50,1009.40,31.39,24.89,67.82,1.98,37.96
1998-03-09,75.30,84.90,1009.00,29.39,24.06,72.49,1.88,34.12
1998-03-10,70.90,83.40,1008.70,28.56,21.61,65.48,1.61,31.08
1998-03-11,59.00,80.30,1010.70,26.83,15.00,47.60,1.06,27.13
1998-03-12,59.00,80.20,1010.40,26.78,15.00,47.76,1.06,27.09
1998-03-13,68.90,84.20,1010.40,29.00,20.50,59.48,1.50,30.95
1998-03-14,74.60,83.80,1011.70,28.78,23.67,73.40,1.83,32.85
1998-03-15,75.50,83.90,1013.20,28.83,24.17,75.44,1.88,33.37
1998-03-16,73.10,85.00,1014.10,29.44,22.83,67.01,1.73,33.11
1998-03-17,71.40,84.70,1012.90,29.28,21.89,63.82,1.64,32.17
1998-03-18,76.30,85.60,1012.40,29.78,24.61,73.30,1.94,35.28
1998-03-19,78.40,85.90,1013.00,29.94,25.78,77.93,2.08,36.92
1998-03-20,72.50,87.80,1011.60,31.00,22.50,59.89,1.70,34.82
1998-03-21,59.50,93.70,1011.10,34.28,15.28,31.29,1.08,33.90
1998-03-22,56.00,92.70,1011.20,33.72,13.33,28.43,0.95,32.67
1998-03-23,69.40,88.00,1012.70,31.11,20.78,53.44,1.53,33.53
1998-03-24,69.10,85.90,1013.90,29.94,20.61,56.64,1.51,32.09
1998-03-25,67.30,84.10,1013.10,28.94,19.61,56.42,1.42,30.42
1998-03-26,65.90,86.20,1013.20,30.11,18.83,50.12,1.35,31.23
1998-03-27,74.70,85.80,1013.20,29.89,23.72,68.95,1.83,34.52
1998-03-28,72.80,83.20,1014.50,28.44,22.67,70.38,1.71,31.61
1998-03-29,70.40,83.50,1016.40,28.61,21.33,64.14,1.57,30.98
1998-03-30,61.10,77.60,1016.20,25.33,16.17,56.23,1.13,25.36
1998-03-31,65.10,85.40,1014.70,29.67,18.39,50.02,1.31,30.57
1998-04-01,73.10,85.40,1015.40,29.67,22.83,66.14,1.73,33.41
1998-04-02,71.10,86.80,1015.80,30.44,21.72,58.96,1.61,33.47
1998-04-03,70.40,86.80,1015.90,30.44,21.33,57.54,1.58,33.17
1998-04-04,68.80,82.70,1015.60,28.17,20.44,62.29,1.49,29.97
1998-04-05,71.70,84.20,1014.60,29.00,22.06,65.56,1.65,31.94
1998-04-06,69.10,83.40,1013.30,28.56,20.61,61.50,1.51,30.51
1998-04-07,54.50,87.20,1011.80,30.67,12.50,32.14,0.90,29.59
1998-04-08,66.60,86.60,1009.90,30.33,19.22,50.71,1.39,31.67
1998-04-09,61.30,84.50,1011.90,29.17,16.28,44.99,1.15,29.28
1998-04-10,73.00,77.60,1013.00,25.33,22.78,85.48,1.73,25.74
1998-04-11,75.80,81.10,1011.50,27.28,24.33,83.64,1.91,30.78
1998-04-12,74.90,83.90,1010.30,28.83,23.83,73.91,1.85,33.08
1998-04-13,75.30,83.60,1011.00,28.67,24.06,75.67,1.87,33.01
1998-04-14,76.70,81.00,1013.30,27.22,24.83,86.52,1.96,31.07
1998-04-15,74.70,79.30,1013.00,26.28,23.72,85.56,1.83,28.51
1998-04-16,67.10,79.50,1011.90,26.39,19.50,65.30,1.41,26.59
1998-04-17,62.40,79.60,1013.10,26.44,16.89,55.08,1.19,26.51
1998-04-18,60.30,75.10,1013.70,23.94,15.72,59.48,1.10,23.95
1998-04-19,60.90,79.30,1012.80,26.28,16.06,52.72,1.13,26.31
1998-04-20,56.10,81.70,1012.90,27.61,13.39,40.86,0.95,27.39
1998-04-21,64.20,79.50,1012.80,26.39,17.89,58.93,1.27,26.51
1998-04-22,71.30,81.50,1012.80,27.50,21.83,70.72,1.63,29.81
1998-04-24,70.60,79.20,1014.50,26.22,21.44,74.54,1.59,26.53
1998-04-25,70.00,80.90,1014.60,27.17,21.11,68.96,1.56,29.05
1998-04-26,71.80,79.80,1014.80,26.56,22.11,76.16,1.66,28.52
1998-04-27,72.20,80.30,1015.40,26.83,22.33,75.93,1.68,29.04
1998-04-28,74.40,82.90,1014.90,28.28,23.56,75.10,1.81,31.99
1998-04-29,75.40,81.30,1014.90,27.39,24.11,81.96,1.87,30.86
1998-04-30,75.10,81.30,1014.30,27.39,23.94,81.12,1.86,30.76
1998-05-01,74.20,80.90,1015.00,27.17,23.44,79.72,1.80,30.08
1998-05-02,72.10,79.60,1015.50,26.44,22.28,77.47,1.67,28.40
1998-05-03,63.60,81.30,1014.40,27.39,17.56,54.32,1.24,28.12
1998-05-04,58.80,82.30,1012.50,27.94,14.89,44.20,1.05,27.91
1998-05-05,70.50,80.70,1013.20,27.06,21.39,70.64,1.59,29.00
1998-05-06,73.80,80.80,1014.10,27.11,23.22,78.90,1.78,29.88
1998-05-07,70.30,80.70,1014.60,27.06,21.28,70.15,1.57,28.96
1998-05-08,65.40,82.40,1014.10,28.00,18.56,55.82,1.32,29.00
1998-05-09,67.40,82.00,1011.40,27.78,19.67,60.70,1.43,29.20
1998-05-10,69.90,78.20,1010.70,25.67,21.06,75.24,1.56,25.96
1998-05-11,67.20,72.40,1010.80,22.44,19.56,83.44,1.42,22.68
1998-05-12,59.50,72.20,1011.90,22.33,15.28,63.83,1.07,22.31
1998-05-13,58.20,78.10,1012.10,25.61,14.56,49.78,1.02,25.57
1998-05-14,62.50,78.40,1011.90,25.78,16.94,57.56,1.20,25.85
1998-05-15,66.10,74.10,1013.30,23.39,18.94,75.71,1.36,23.57
1998-05-16,66.20,76.20,1013.30,24.56,19.00,70.72,1.36,24.73
1998-05-17,68.70,79.00,1013.40,26.11,20.39,70.24,1.49,26.36
1998-05-18,72.90,79.10,1013.10,26.17,22.72,80.98,1.72,26.56
1998-05-19,75.90,80.50,1013.00,26.94,24.39,85.62,1.91,30.19
1998-05-20,76.70,79.50,1013.70,26.39,24.83,90.98,1.96,29.11
1998-05-21,72.60,78.20,1014.60,25.67,22.56,82.62,1.70,26.06
1998-05-22,72.90,77.30,1014.50,25.17,22.72,86.05,1.72,25.58
1998-05-23,72.50,77.30,1015.00,25.17,22.50,84.88,1.70,25.56
1998-05-24,65.60,80.30,1015.20,26.83,18.67,60.30,1.33,27.89
1998-05-25,70.20,80.80,1014.00,27.11,21.22,69.68,1.57,29.02
1998-05-26,74.90,80.40,1014.70,26.89,23.83,83.03,1.84,29.77
1998-05-27,71.30,71.80,1015.90,22.11,21.83,98.29,1.63,22.53
1998-05-28,68.70,69.90,1016.10,21.06,20.39,95.90,1.48,21.39
1998-05-29,68.30,71.30,1015.90,21.83,20.17,90.08,1.46,22.13
1998-05-30,64.60,72.00,1016.60,22.22,18.11,77.17,1.28,22.37
1998-05-31,64.90,72.10,1017.70,22.28,18.28,77.73,1.30,22.43
1998-06-01,63.50,74.90,1015.60,23.83,17.50,67.17,1.24,23.93
1998-06-02,65.70,74.90,1013.70,23.83,18.72,72.63,1.34,24.00
1998-06-03,69.00,75.70,1013.60,24.28,20.56,79.37,1.50,24.56
1998-06-04,67.70,74.30,1014.10,23.50,19.83,79.55,1.44,23.74
1998-06-05,57.20,69.60,1015.10,20.89,14.00,64.25,0.99,20.80
1998-06-06,66.80,73.60,1014.70,23.11,19.33,78.94,1.39,23.32
1998-06-07,72.70,78.90,1012.60,26.06,22.61,80.97,1.71,26.44
1998-06-08,63.60,69.50,1013.50,20.83,17.56,81.22,1.24,20.96
1998-06-09,63.70,74.10,1013.30,23.39,17.61,69.53,1.25,23.49
1998-06-10,63.70,67.70,1013.80,19.83,17.61,86.81,1.25,19.99
1998-06-11,54.70,63.10,1015.60,17.28,12.61,73.72,0.90,17.13
1998-06-12,59.40,65.70,1015.60,18.72,15.22,79.81,1.07,18.73
1998-06-13,57.50,66.00,1015.90,18.89,14.17,73.70,1.00,18.82
1998-06-14,57.30,66.20,1016.90,19.00,14.06,72.65,0.99,18.93
1998-06-15,53.00,66.50,1017.00,19.17,11.67,61.35,0.84,18.95
1998-06-16,57.40,68.10,1013.20,20.06,14.11,68.20,0.99,19.98
1998-06-17,63.40,67.30,1010.30,19.61,17.44,87.10,1.24,19.76
1998-06-18,56.80,65.30,1013.90,18.50,13.78,73.64,0.97,18.41
1998-06-19,53.50,65.70,1017.40,18.72,11.94,64.29,0.86,18.53
1998-06-20,55.10,66.20,1018.20,19.00,12.83,67.01,0.91,18.85
1998-06-21,54.10,65.40,1018.60,18.56,12.28,66.44,0.88,18.38
1998-06-22,50.20,64.50,1018.70,18.06,10.11,59.32,0.76,17.76
1998-06-23,43.10,64.30,1017.80,17.94,6.17,45.59,0.58,17.46
1998-06-24,51.20,62.90,1016.60,17.17,10.67,65.19,0.79,16.90
1998-06-25,58.20,67.60,1015.30,19.78,14.56,71.46,1.02,19.73
1998-06-26,59.00,62.80,1016.40,17.11,15.00,87.21,1.05,17.13
1998-06-27,49.20,64.90,1017.60,18.28,9.56,56.32,0.73,17.95
1998-06-28,45.80,65.00,1017.80,18.33,7.67,49.33,0.64,17.92
1998-06-29,47.20,64.80,1015.20,18.22,8.44,52.40,0.68,17.85
1998-06-30,49.70,60.80,1010.60,16.00,9.83,66.45,0.75,15.70
1998-07-01,59.70,63.60,1009.70,17.56,15.39,86.93,1.08,17.60
1998-07-02,63.00,65.30,1011.60,18.50,17.22,92.14,1.22,18.66
1998-07-03,63.80,66.50,1012.60,19.17,17.67,90.87,1.25,19.34
1998-07-04,61.20,67.10,1013.20,19.50,16.22,81.07,1.14,19.56
1998-07-05,48.30,62.90,1017.30,17.17,9.06,58.46,0.71,16.82
1998-07-06,43.10,61.50,1020.10,16.39,6.17,50.39,0.58,15.89
1998-07-07,47.20,64.20,1020.60,17.89,8.44,53.53,0.68,17.51
1998-07-08,52.60,57.40,1021.00,14.11,11.44,83.79,0.83,13.94
1998-07-09,52.60,65.30,1018.80,18.50,11.44,63.07,0.83,18.28
1998-07-10,57.30,65.10,1017.30,18.39,14.06,75.53,0.99,18.32
1998-07-11,60.70,67.00,1015.80,19.44,15.94,79.90,1.12,19.49
1998-07-12,61.80,67.30,1015.30,19.61,16.56,82.25,1.16,19.69
1998-07-13,64.10,68.40,1014.50,20.22,17.83,85.92,1.26,20.38
1998-07-14,67.30,68.90,1014.70,20.50,19.61,94.55,1.42,20.79
1998-07-15,58.70,64.70,1015.20,18.17,14.83,80.62,1.04,18.16
1998-07-17,54.10,63.70,1015.70,17.61,12.28,70.57,0.88,17.44
1998-07-18,52.90,63.70,1016.00,17.61,11.61,67.50,0.84,17.40
1998-07-19,47.60,63.40,1017.20,17.44,8.67,55.92,0.69,17.07
1998-07-20,51.00,61.20,1017.30,16.22,10.56,68.78,0.78,15.96
1998-07-21,51.00,62.60,1016.20,17.00,10.56,65.41,0.78,16.73
1998-07-22,48.10,63.80,1015.80,17.67,8.94,56.18,0.70,17.31
1998-07-23,49.00,65.60,1015.60,18.67,9.44,54.53,0.73,18.34
1998-07-24,60.40,69.30,1015.30,20.72,15.78,72.92,1.11,20.74
1998-07-25,61.50,68.10,1014.40,20.06,16.39,79.12,1.15,20.12
1998-07-26,49.60,66.80,1015.60,19.33,9.78,53.46,0.74,19.03
1998-07-27,37.90,61.80,1017.10,16.56,3.28,40.69,0.47,15.94
1998-07-28,39.30,59.50,1018.50,15.28,4.06,46.71,0.50,14.68
1998-07-29,41.30,58.70,1017.70,14.83,5.17,51.99,0.54,14.28
1998-07-30,50.50,64.60,1014.70,18.11,10.28,59.77,0.77,17.82
1998-07-31,64.30,69.00,1010.80,20.56,17.94,84.74,1.28,20.72
1998-08-01,62.90,65.70,1012.40,18.72,17.17,90.52,1.21,18.87
1998-08-02,56.90,64.20,1014.00,17.89,13.83,76.85,0.98,17.81
1998-08-03,56.10,65.10,1014.10,18.39,13.39,72.28,0.95,18.28
1998-08-04,55.80,65.90,1014.60,18.83,13.22,69.49,0.94,18.71
1998-08-05,52.70,65.80,1015.80,18.78,11.50,62.19,0.83,18.56
1998-08-06,54.40,67.80,1016.30,19.89,12.44,61.73,0.89,19.72
1998-08-07,54.50,67.80,1016.40,19.89,12.50,61.96,0.89,19.72
1998-08-08,56.90,71.10,1016.80,21.72,13.83,60.32,0.97,21.62
1998-08-09,61.30,70.10,1018.40,21.17,16.28,73.25,1.14,21.21
1998-08-10,59.30,69.10,1019.90,20.61,15.17,70.57,1.06,20.59
1998-08-11,58.50,68.90,1018.20,20.50,14.72,69.03,1.03,20.45
1998-08-12,64.60,69.90,1016.20,21.06,18.11,83.00,1.28,21.22
1998-08-13,61.40,68.70,1014.50,20.39,16.33,77.20,1.15,20.44
1998-08-14,59.40,73.20,1014.30,22.89,15.22,61.45,1.07,22.86
1998-08-15,57.60,69.50,1015.60,20.83,14.22,65.42,1.00,20.76
1998-08-17,47.20,68.50,1014.60,20.28,8.44,45.99,0.68,19.92
1998-08-18,49.40,71.00,1015.10,21.67,9.67,45.82,0.74,21.38
1998-08-19,49.30,69.90,1015.20,21.06,9.61,47.42,0.73,20.76
1998-08-20,49.90,67.70,1015.10,19.83,9.94,52.38,0.75,19.54
1998-08-21,54.20,68.70,1015.60,20.39,12.33,59.37,0.88,20.21
1998-08-22,58.00,67.80,1016.60,19.89,14.44,70.44,1.01,19.83
1998-08-23,59.60,66.80,1018.00,19.33,15.33,77.33,1.07,19.34
1998-08-24,50.10,70.80,1017.50,21.56,10.06,47.37,0.76,21.28
1998-08-25,58.10,70.30,1015.90,21.28,14.50,64.79,1.02,21.22
1998-08-26,62.80,70.90,1015.90,21.61,17.11,75.18,1.21,21.70
1998-08-27,61.90,74.70,1017.00,23.72,16.61,63.87,1.17,23.77
1998-08-28,63.70,76.00,1016.30,24.44,17.61,65.16,1.24,24.54
1998-08-29,60.90,71.00,1015.70,21.67,16.06,69.99,1.13,21.69
1998-08-30,56.60,68.60,1015.40,20.33,13.67,65.08,0.96,20.23
1998-08-31,57.30,69.40,1015.10,20.78,14.06,64.93,0.99,20.69
1998-09-01,58.80,70.60,1015.40,21.44,14.89,65.77,1.04,21.40
1998-09-02,49.00,69.10,1017.60,20.61,9.44,48.22,0.72,20.30
1998-09-03,46.90,69.60,1018.20,20.89,8.28,43.76,0.67,20.53
1998-09-04,35.60,68.40,1019.00,20.22,2.00,29.40,0.43,19.64
1998-09-05,47.00,64.30,1018.40,17.94,8.33,52.94,0.67,17.56
1998-09-06,53.50,69.80,1016.90,21.00,11.94,55.68,0.86,20.80
1998-09-07,61.90,72.20,1016.40,22.33,16.61,69.60,1.17,22.39
1998-09-08,67.40,72.50,1017.30,22.50,19.67,83.74,1.42,22.75
1998-09-09,67.60,74.20,1016.30,23.44,19.78,79.54,1.43,23.68
1998-09-10,59.50,73.10,1015.10,22.83,15.28,61.88,1.07,22.81
1998-09-11,46.20,73.80,1014.30,23.22,7.89,36.85,0.65,22.89
1998-09-12,41.00,76.40,1014.20,24.67,5.00,27.60,0.54,24.29
1998-09-13,40.20,72.80,1015.50,22.67,4.56,30.25,0.52,22.22
1998-09-14,41.30,72.90,1016.40,22.72,5.17,31.47,0.54,22.30
1998-09-15,50.80,70.10,1016.00,21.17,10.44,49.83,0.78,20.90
1998-09-16,50.20,74.50,1014.80,23.61,10.11,41.86,0.76,23.37
1998-09-17,52.60,71.50,1013.60,21.94,11.44,50.76,0.83,21.73
1998-09-18,47.00,68.20,1013.20,20.11,8.33,46.13,0.67,19.75
1998-09-19,53.10,70.40,1012.50,21.33,11.72,53.72,0.85,21.13
1998-09-20,55.00,67.30,1013.70,19.61,12.78,64.23,0.91,19.46
1998-09-21,52.50,68.90,1014.20,20.50,11.39,55.36,0.83,20.28
1998-09-22,40.00,67.50,1015.60,19.72,4.44,36.09,0.51,19.21
1998-09-23,50.90,67.30,1014.60,19.61,10.50,55.16,0.78,19.34
1998-09-24,51.60,70.00,1014.30,21.11,10.89,51.52,0.80,20.87
1998-09-25,57.60,71.20,1013.00,21.78,14.22,61.67,1.00,21.70
1998-09-26,58.60,70.70,1013.10,21.50,14.78,65.07,1.04,21.45
1998-09-27,57.90,73.30,1013.80,22.94,14.39,57.99,1.01,22.88
1998-09-28,56.70,75.90,1013.20,24.39,13.72,50.78,0.97,24.30
1998-09-29,60.00,78.90,1011.40,26.06,15.56,51.73,1.09,26.06
1998-09-30,57.90,78.70,1011.20,25.94,14.39,48.26,1.01,25.90
1998-10-01,55.50,75.50,1013.40,24.17,13.06,49.26,0.93,24.05
1998-10-02,53.80,79.20,1011.80,26.22,12.11,40.82,0.87,26.09
1998-10-03,60.00,77.80,1011.10,25.44,15.56,53.68,1.10,25.45
1998-10-04,59.20,79.70,1010.90,26.50,15.11,48.92,1.06,26.49
1998-10-05,58.70,75.60,1011.20,24.22,14.83,55.18,1.04,24.18
1998-10-06,59.40,74.20,1010.90,23.44,15.22,59.37,1.07,23.42
1998-10-07,55.20,73.40,1011.20,23.00,12.89,52.35,0.92,22.86
1998-10-08,61.20,72.80,1011.20,22.67,16.22,66.48,1.14,22.70
1998-10-09,63.00,73.80,1011.10,23.22,17.22,68.52,1.22,23.31
1998-10-10,53.80,76.70,1010.80,24.83,12.11,44.41,0.87,24.68
1998-10-11,56.60,73.10,1010.50,22.83,13.67,55.68,0.97,22.73
1998-10-12,58.10,74.10,1010.00,23.39,14.50,56.83,1.02,23.33
1998-10-13,60.90,74.20,1009.80,23.44,16.06,62.68,1.13,23.46
1998-10-14,62.00,71.10,1010.40,21.72,16.67,72.56,1.18,21.78
1998-10-15,61.80,71.40,1012.80,21.89,16.56,71.29,1.17,21.94
1998-10-16,61.00,77.20,1014.30,25.11,16.11,56.80,1.13,25.14
1998-10-17,51.60,74.40,1014.20,23.56,10.89,44.26,0.80,23.34
1998-10-18,40.10,70.90,1013.50,21.61,4.50,32.18,0.52,21.14
1998-10-19,33.00,76.70,1012.70,24.83,0.56,19.90,0.39,24.36
1998-10-20,54.00,76.40,1013.90,24.67,12.22,45.20,0.88,24.52
1998-10-21,50.80,79.20,1013.10,26.22,10.44,36.50,0.78,26.04
1998-10-22,63.90,79.40,1012.30,26.33,17.72,58.50,1.26,26.44
1998-10-23,64.20,80.50,1012.60,26.94,17.89,56.99,1.27,27.81
1998-10-24,64.90,83.30,1011.80,28.50,18.28,53.23,1.30,29.38
1998-10-25,62.00,86.30,1010.50,30.17,16.67,43.48,1.18,30.33
1998-10-26,65.40,85.60,1010.30,29.78,18.56,50.22,1.33,30.76
1998-10-27,64.50,78.00,1011.60,25.56,18.06,62.65,1.29,25.68
1998-10-28,55.40,76.80,1012.30,24.89,13.00,46.95,0.92,24.77
1998-10-29,61.60,77.60,1010.70,25.33,16.44,57.25,1.16,25.38
1998-10-30,63.40,78.10,1009.40,25.61,17.44,60.04,1.24,25.70
1998-10-31,67.60,76.30,1010.80,24.61,19.78,74.04,1.44,24.84
1998-11-01,61.50,78.70,1010.50,25.94,16.39,54.97,1.16,25.99
1998-11-02,54.20,73.50,1010.20,23.06,12.33,50.28,0.89,22.89
1998-11-03,52.40,77.30,1008.80,25.17,11.33,41.31,0.83,24.99
1998-11-04,60.70,75.70,1008.80,24.28,15.94,59.12,1.13,24.29
1998-11-05,60.50,73.00,1009.80,22.78,15.83,64.38,1.12,22.78
1998-11-06,60.60,73.60,1010.20,23.11,15.89,63.29,1.12,23.12
1998-11-07,62.00,74.40,1010.00,23.56,16.67,64.76,1.18,23.61
1998-11-08,64.70,77.00,1009.60,25.00,18.17,65.27,1.30,25.13
1998-11-09,68.00,77.70,1009.00,25.39,20.00,71.61,1.46,25.62
1998-11-10,72.00,77.70,1009.30,25.39,22.22,82.30,1.68,25.76
1998-11-11,71.90,77.40,1009.50,25.22,22.17,82.86,1.67,25.59
1998-11-12,69.80,78.10,1008.30,25.61,21.00,75.24,1.55,25.90
1998-11-13,67.70,78.60,1007.80,25.89,19.83,68.74,1.45,26.11
1998-11-14,61.50,82.40,1008.20,28.00,16.39,48.57,1.16,28.32
1998-11-15,69.00,80.90,1008.00,27.17,20.56,66.60,1.51,28.84
1998-11-16,68.30,77.20,1007.00,25.11,20.17,73.60,1.48,25.36
1998-11-17,64.90,76.70,1007.60,24.83,18.28,66.41,1.31,24.97
1998-11-18,66.70,77.80,1008.80,25.44,19.28,68.18,1.39,25.63
1998-11-19,67.70,79.20,1008.50,26.22,19.83,67.37,1.44,26.44
1998-11-20,70.10,80.30,1008.10,26.83,21.17,70.61,1.57,28.62
1998-11-21,67.80,78.90,1008.00,26.06,19.89,68.29,1.45,26.28
1998-11-22,60.90,75.40,1007.60,24.11,16.06,60.16,1.14,24.13
1998-11-23,61.60,80.80,1006.20,27.11,16.44,51.41,1.17,27.61
1998-11-24,61.70,80.20,1005.20,26.78,16.50,52.65,1.17,27.36
1998-11-25,56.90,79.60,1005.30,26.44,13.83,45.14,0.98,26.38
1998-11-26,59.10,79.90,1006.60,26.61,15.06,48.42,1.06,26.60
1998-11-27,68.70,79.50,1008.80,26.39,20.39,69.07,1.50,26.64
1998-11-28,66.80,79.10,1010.90,26.17,19.33,65.49,1.40,26.36
1998-11-29,65.20,76.30,1010.50,24.61,18.44,68.03,1.32,24.76
1998-11-30,63.90,76.60,1009.40,24.78,17.72,64.31,1.26,24.88
1998-12-01,49.30,84.30,1007.40,29.06,9.61,29.11,0.74,27.87
1998-12-02,62.40,85.40,1007.20,29.67,16.89,45.43,1.20,29.94
1998-12-03,73.20,85.60,1008.00,29.78,22.89,65.93,1.75,33.60
1998-12-04,67.50,86.50,1007.00,30.28,19.72,52.51,1.44,31.90
1998-12-05,71.50,79.30,1005.40,26.28,21.94,76.65,1.65,26.62
1998-12-06,74.90,77.50,1002.90,25.28,23.83,91.54,1.86,25.76
1998-12-07,70.10,78.00,1006.90,25.56,21.17,76.28,1.57,25.86
1998-12-08,68.60,78.50,1008.00,25.83,20.33,71.18,1.49,26.08
1998-12-09,65.80,77.30,1008.90,25.17,18.78,67.18,1.35,25.33
1998-12-10,67.80,80.40,1007.20,26.89,19.89,64.94,1.45,28.29
1998-12-11,67.10,81.90,1005.50,27.72,19.50,60.27,1.42,29.07
1998-12-12,71.00,80.40,1006.30,26.89,21.67,72.60,1.62,28.87
1998-12-13,73.30,81.20,1008.00,27.33,22.94,76.53,1.76,30.11
